Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
249,17:03:42.657,target,pistol,0s,1,1,1,25,50,0.5,false
250,17:03:43.367,target,pistol,0s,1,1,1,25,50,0.5,false
251,17:03:43.917,target,pistol,0s,1,1,1,25,50,0.5,false
252,17:03:44.386,target,pistol,0s,1,1,1,25,50,0.5,false
253,17:03:45.216,target,pistol,0.001s,1,1,1,25,50,0.5,false
254,17:03:46.014,target,pistol,0s,1,1,1,25,50,0.5,false
255,17:03:46.622,target,pistol,0.001s,1,1,1,25,50,0.5,false
256,17:03:47.940,target,pistol,0s,1,1,1,25,50,0.5,false
257,17:03:48.655,target,pistol,0s,1,1,1,25,50,0.5,false
258,17:03:49.491,target,pistol,0s,1,1,1,25,50,0.5,false
259,17:03:50.216,target,pistol,0s,1,1,1,25,50,0.5,false
260,17:03:51.068,target,pistol,0s,1,1,1,25,50,0.5,false
261,17:03:51.977,target,pistol,0s,1,1,1,25,50,0.5,false
262,17:03:52.830,target,pistol,0s,1,1,1,25,50,0.5,false
263,17:03:53.541,target,pistol,0s,1,1,1,25,50,0.5,false
264,17:03:54.183,target,pistol,0s,1,1,1,25,50,0.5,false
265,17:03:54.784,target,pistol,0s,1,1,1,25,50,0.5,false
266,17:03:55.652,target,pistol,0s,1,1,1,25,50,0.5,false
267,17:03:56.270,target,pistol,0s,1,1,1,25,50,0.5,false
268,17:03:56.987,target,pistol,0s,1,1,1,25,50,0.5,false
269,17:03:57.805,target,pistol,0.001s,1,1,1,25,50,0.5,false
270,17:03:58.526,target,pistol,0s,1,1,1,25,50,0.5,false
271,17:03:59.289,target,pistol,0s,1,1,1,25,50,0.5,false
272,17:03:59.971,target,pistol,0s,1,1,1,25,50,0.5,false
273,17:04:00.530,target,pistol,0s,1,1,1,25,50,0.5,false
274,17:04:01.628,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
275,17:04:02.427,target,pistol,0s,1,1,1,25,50,0.5,false
276,17:04:03.273,target,pistol,0s,1,1,1,25,50,0.5,false
277,17:04:04.414,target,pistol,0s,1,1,1,25,50,0.5,false
278,17:04:05.266,target,pistol,0s,1,1,1,25,50,0.5,false
279,17:04:05.981,target,pistol,0s,1,1,1,25,50,0.5,false
280,17:04:06.614,target,pistol,0s,1,1,1,25,50,0.5,false
281,17:04:07.594,target,pistol,0s,1,1,1,25,50,0.5,false
282,17:04:09.247,target,pistol,0.804s,2,1,0.5,25,100,0.25,false
283,17:04:09.906,target,pistol,0s,1,1,1,25,50,0.5,false
284,17:04:10.653,target,pistol,0s,1,1,1,25,50,0.5,false
285,17:04:11.285,target,pistol,0s,1,1,1,25,50,0.5,false
286,17:04:11.945,target,pistol,0s,1,1,1,25,50,0.5,false
287,17:04:12.641,target,pistol,0s,1,1,1,25,50,0.5,false
288,17:04:13.578,target,pistol,0s,1,1,1,25,50,0.5,false
289,17:04:14.203,target,pistol,0s,1,1,1,25,50,0.5,false
290,17:04:15.284,target,pistol,0.531s,2,1,0.5,25,100,0.25,false
291,17:04:16.083,target,pistol,0s,1,1,1,25,50,0.5,false
292,17:04:17.178,target,pistol,0s,1,1,1,25,50,0.5,false
293,17:04:18.028,target,pistol,0.001s,1,1,1,25,50,0.5,false
294,17:04:19.134,target,pistol,0.293s,2,1,0.5,25,100,0.25,false
295,17:04:19.941,target,pistol,0.001s,1,1,1,25,50,0.5,false
296,17:04:20.469,target,pistol,0s,1,1,1,25,50,0.5,false
297,17:04:21.322,target,pistol,0.001s,1,1,1,25,50,0.5,false
298,17:04:22.012,target,pistol,0.001s,1,1,1,25,50,0.5,false
299,17:04:22.843,target,pistol,0s,1,1,1,25,50,0.5,false
300,17:04:23.550,target,pistol,0s,1,1,1,25,50,0.5,false
301,17:04:24.125,target,pistol,0s,1,1,1,25,50,0.5,false
302,17:04:24.864,target,pistol,0s,1,1,1,25,50,0.5,false
303,17:04:25.536,target,pistol,0s,1,1,1,25,50,0.5,false
304,17:04:26.110,target,pistol,0.001s,1,1,1,25,50,0.5,false
305,17:04:26.947,target,pistol,0s,1,1,1,25,50,0.5,false
306,17:04:27.833,target,pistol,0s,1,1,1,25,50,0.5,false
307,17:04:28.558,target,pistol,0s,1,1,1,25,50,0.5,false
308,17:04:29.191,target,pistol,0s,1,1,1,25,50,0.5,false
309,17:04:30.047,target,pistol,0s,1,1,1,25,50,0.5,false
310,17:04:30.767,target,pistol,0s,1,1,1,25,50,0.5,false
311,17:04:31.836,target,pistol,0s,1,1,1,25,50,0.5,false
312,17:04:32.489,target,pistol,0s,1,1,1,25,50,0.5,false
313,17:04:33.231,target,pistol,0s,1,1,1,25,50,0.5,false
314,17:04:34.095,target,pistol,0s,1,1,1,25,50,0.5,false
315,17:04:34.906,target,pistol,0s,1,1,1,25,50,0.5,false
316,17:04:35.847,target,pistol,0s,1,1,1,25,50,0.5,false
317,17:04:37.166,target,pistol,0s,1,1,1,25,50,0.5,false
318,17:04:38.085,target,pistol,0s,1,1,1,25,50,0.5,false
319,17:04:38.597,target,pistol,0s,1,1,1,25,50,0.5,false
320,17:04:39.098,target,pistol,0s,1,1,1,25,50,0.5,false
321,17:04:39.666,target,pistol,0s,1,1,1,25,50,0.5,false
322,17:04:40.453,target,pistol,0.27s,2,1,0.5,25,100,0.25,false
323,17:04:41.232,target,pistol,0s,1,1,1,25,50,0.5,false
324,17:04:42.004,target,pistol,0s,1,1,1,25,50,0.5,false
325,17:04:42.780,target,pistol,0s,1,1,1,25,50,0.5,false
326,17:04:43.387,target,pistol,0s,1,1,1,25,50,0.5,false
327,17:04:44.327,target,pistol,0s,1,1,1,25,50,0.5,false
328,17:04:44.889,target,pistol,0s,1,1,1,25,50,0.5,false
329,17:04:45.524,target,pistol,0s,1,1,1,25,50,0.5,false
