Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
197,02:56:55.273,target,BB Gun,0s,1,1,1,1,1,1,false
198,02:56:55.616,target,BB Gun,0s,1,1,1,1,1,1,false
199,02:56:55.917,target,BB Gun,0s,1,1,1,1,1,1,false
200,02:56:56.407,target,BB Gun,0s,1,1,1,1,1,1,false
201,02:56:56.831,target,BB Gun,0s,1,1,1,1,1,1,false
202,02:56:57.129,target,BB Gun,0s,1,1,1,1,1,1,false
203,02:56:57.548,target,BB Gun,0s,1,1,1,1,1,1,false
204,02:56:58.230,target,BB Gun,0.367s,2,1,0.5,1,2,0.5,false
205,02:56:58.811,target,BB Gun,0.265s,2,1,0.5,1,2,0.5,false
206,02:56:59.078,target,BB Gun,0s,1,1,1,1,1,1,false
207,02:56:59.353,target,BB Gun,0s,1,1,1,1,1,1,false
208,02:56:59.623,target,BB Gun,0s,1,1,1,1,1,1,false
209,02:57:00.197,target,BB Gun,0.224s,2,1,0.5,1,2,0.5,false
210,02:57:00.618,target,BB Gun,0.001s,1,1,1,1,1,1,false
211,02:57:00.908,target,BB Gun,0s,1,1,1,1,1,1,false
212,02:57:01.505,target,BB Gun,0.176s,2,1,0.5,1,2,0.5,false
213,02:57:02.302,target,BB Gun,0s,1,1,1,1,1,1,false
214,02:57:02.991,target,BB Gun,0s,1,1,1,1,1,1,false
215,02:57:03.304,target,BB Gun,0s,1,1,1,1,1,1,false
216,02:57:03.629,target,BB Gun,0s,1,1,1,1,1,1,false
217,02:57:03.934,target,BB Gun,0s,1,1,1,1,1,1,false
218,02:57:04.231,target,BB Gun,0s,1,1,1,1,1,1,false
219,02:57:04.590,target,BB Gun,0.001s,1,1,1,1,1,1,false
220,02:57:05.235,target,BB Gun,0s,1,1,1,1,1,1,false
221,02:57:05.715,target,BB Gun,0s,1,1,1,1,1,1,false
222,02:57:06.074,target,BB Gun,0s,1,1,1,1,1,1,false
223,02:57:06.349,target,BB Gun,0s,1,1,1,1,1,1,false
224,02:57:06.694,target,BB Gun,0.001s,1,1,1,1,1,1,false
225,02:57:06.963,target,BB Gun,0s,1,1,1,1,1,1,false
226,02:57:07.250,target,BB Gun,0s,1,1,1,1,1,1,false
227,02:57:07.703,target,BB Gun,0s,1,1,1,1,1,1,false
228,02:57:08.055,target,BB Gun,0s,1,1,1,1,1,1,false
229,02:57:08.536,target,BB Gun,0s,1,1,1,1,1,1,false
230,02:57:09.341,target,BB Gun,0.46s,2,1,0.5,1,2,0.5,false
231,02:57:09.877,target,BB Gun,0s,1,1,1,1,1,1,false
232,02:57:10.722,target,BB Gun,0.375s,2,1,0.5,1,2,0.5,false
233,02:57:11.076,target,BB Gun,0s,1,1,1,1,1,1,false
234,02:57:11.434,target,BB Gun,0s,1,1,1,1,1,1,false
235,02:57:11.744,target,BB Gun,0s,1,1,1,1,1,1,false
236,02:57:11.988,target,BB Gun,0s,1,1,1,1,1,1,false
237,02:57:12.710,target,BB Gun,0.363s,2,1,0.5,1,2,0.5,false
