Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
328,17:52:43.429,target,pistol,0s,1,1,1,25,50,0.5,false
329,17:52:43.641,target,pistol,0s,1,1,1,25,50,0.5,false
330,17:52:43.985,target,pistol,0s,1,1,1,25,50,0.5,false
331,17:52:44.175,target,pistol,0.001s,1,1,1,25,50,0.5,false
332,17:52:44.420,target,pistol,0s,1,1,1,25,50,0.5,false
333,17:52:44.680,target,pistol,0s,1,1,1,25,50,0.5,false
334,17:52:44.963,target,pistol,0s,1,1,1,25,50,0.5,false
335,17:52:45.239,target,pistol,0.001s,1,1,1,25,50,0.5,false
336,17:52:45.472,target,pistol,0s,1,1,1,25,50,0.5,false
337,17:52:45.847,target,pistol,0s,1,1,1,25,50,0.5,false
338,17:52:46.144,target,pistol,0s,1,1,1,25,50,0.5,false
339,17:52:46.377,target,pistol,0s,1,1,1,25,50,0.5,false
340,17:52:46.647,target,pistol,0s,1,1,1,25,50,0.5,false
341,17:52:46.913,target,pistol,0s,1,1,1,25,50,0.5,false
342,17:52:47.180,target,pistol,0.001s,1,1,1,25,50,0.5,false
343,17:52:47.412,target,pistol,0s,1,1,1,25,50,0.5,false
344,17:52:47.755,target,pistol,0s,1,1,1,25,50,0.5,false
345,17:52:47.993,target,pistol,0s,1,1,1,25,50,0.5,false
346,17:52:48.367,target,pistol,0.001s,1,1,1,25,50,0.5,false
347,17:52:49.042,target,pistol,0.414s,2,1,0.5,25,100,0.25,false
348,17:52:49.312,target,pistol,0s,1,1,1,25,50,0.5,false
349,17:52:49.543,target,pistol,0s,1,1,1,25,50,0.5,false
350,17:52:50.333,target,pistol,0.458s,2,1,0.5,25,100,0.25,false
351,17:52:50.566,target,pistol,0s,1,1,1,25,50,0.5,false
352,17:52:50.868,target,pistol,0.001s,1,1,1,25,50,0.5,false
353,17:52:51.122,target,pistol,0s,1,1,1,25,50,0.5,false
354,17:52:51.481,target,pistol,0s,1,1,1,25,50,0.5,false
355,17:52:51.727,target,pistol,0s,1,1,1,25,50,0.5,false
356,17:52:52.122,target,pistol,0s,1,1,1,25,50,0.5,false
357,17:52:52.357,target,pistol,0s,1,1,1,25,50,0.5,false
358,17:52:52.592,target,pistol,0s,1,1,1,25,50,0.5,false
359,17:52:52.806,target,pistol,0s,1,1,1,25,50,0.5,false
360,17:52:53.009,target,pistol,0s,1,1,1,25,50,0.5,false
361,17:52:54.113,target,pistol,0.769s,3,1,0.333,25,150,0.167,false
362,17:52:54.336,target,pistol,0s,1,1,1,25,50,0.5,false
363,17:52:54.506,target,pistol,0s,1,1,1,25,50,0.5,false
364,17:52:54.793,target,pistol,0s,1,1,1,25,50,0.5,false
365,17:52:55.261,target,pistol,0s,1,1,1,25,50,0.5,false
366,17:52:55.535,target,pistol,0.001s,1,1,1,25,50,0.5,false
367,17:52:55.789,target,pistol,0s,1,1,1,25,50,0.5,false
368,17:52:56.256,target,pistol,0.001s,1,1,1,25,50,0.5,false
369,17:52:56.471,target,pistol,0s,1,1,1,25,50,0.5,false
370,17:52:56.736,target,pistol,0s,1,1,1,25,50,0.5,false
371,17:52:57.221,target,pistol,0.001s,1,1,1,25,50,0.5,false
372,17:52:57.587,target,pistol,0s,1,1,1,25,50,0.5,false
373,17:52:57.848,target,pistol,0s,1,1,1,25,50,0.5,false
374,17:52:58.157,target,pistol,0.001s,1,1,1,25,50,0.5,false
375,17:52:58.986,target,pistol,0.585s,3,1,0.333,25,150,0.167,false
376,17:52:59.207,target,pistol,0.001s,1,1,1,25,50,0.5,false
377,17:52:59.426,target,pistol,0s,1,1,1,25,50,0.5,false
378,17:52:59.674,target,pistol,0s,1,1,1,25,50,0.5,false
379,17:52:59.921,target,pistol,0s,1,1,1,25,50,0.5,false
380,17:53:00.150,target,pistol,0s,1,1,1,25,50,0.5,false
381,17:53:00.415,target,pistol,0s,1,1,1,25,50,0.5,false
382,17:53:00.809,target,pistol,0s,1,1,1,25,50,0.5,false
383,17:53:01.096,target,pistol,0s,1,1,1,25,50,0.5,false
384,17:53:01.336,target,pistol,0s,1,1,1,25,50,0.5,false
385,17:53:01.596,target,pistol,0s,1,1,1,25,50,0.5,false
