Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
733,17:57:53.053,target,BB Gun,0s,1,1,1,1,1,1,false
734,17:57:53.572,target,BB Gun,0s,1,1,1,1,1,1,false
735,17:57:54.603,target,BB Gun,0.659s,3,1,0.333,1,3,0.333,false
736,17:57:54.908,500ms,BB Gun,0s,1,1,1,1,1,1,false
737,17:57:55.397,target,BB Gun,0.218s,2,1,0.5,1,2,0.5,false
738,17:57:56.201,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
739,17:57:56.714,target,BB Gun,0.001s,1,1,1,1,1,1,false
740,17:57:57.119,500ms,BB Gun,0s,1,1,1,1,1,1,false
741,17:57:57.548,target,BB Gun,0s,1,1,1,1,1,1,false
742,17:57:58.078,target,BB Gun,0.001s,1,1,1,1,1,1,false
743,17:57:58.241,500ms,BB Gun,0s,1,1,1,1,1,1,false
744,17:57:58.622,target,BB Gun,0s,1,1,1,1,1,1,false
745,17:57:59.171,target,BB Gun,0s,1,1,1,1,1,1,false
746,17:57:59.860,target,BB Gun,0.394s,2,1,0.5,1,2,0.5,false
747,17:58:01.315,target,BB Gun,0.844s,4,1,0.25,1,4,0.25,false
748,17:58:01.602,500ms,BB Gun,0s,1,1,1,1,1,1,false
749,17:58:01.911,target,BB Gun,0s,1,1,1,1,1,1,false
750,17:58:02.408,target,BB Gun,0s,1,1,1,1,1,1,false
751,17:58:02.718,500ms,BB Gun,0s,1,1,1,1,1,1,false
752,17:58:02.997,target,BB Gun,0s,1,1,1,1,1,1,false
753,17:58:03.457,target,BB Gun,0s,1,1,1,1,1,1,false
754,17:58:03.775,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
755,17:58:04.177,target,BB Gun,0.001s,1,1,1,1,1,1,false
756,17:58:05.709,target,BB Gun,1.07s,4,1,0.25,1,4,0.25,false
757,17:58:06.032,500ms,BB Gun,0s,1,1,1,1,1,1,false
758,17:58:06.454,target,BB Gun,0s,1,1,1,1,1,1,false
759,17:58:06.862,target,BB Gun,0s,1,1,1,1,1,1,false
760,17:58:07.939,target,BB Gun,0.644s,3,1,0.333,1,3,0.333,false
761,17:58:08.700,target,BB Gun,0.353s,2,1,0.5,1,2,0.5,false
762,17:58:09.774,target,BB Gun,0.521s,3,1,0.333,1,3,0.333,false
763,17:58:10.243,target,BB Gun,0.001s,1,1,1,1,1,1,false
764,17:58:10.988,target,BB Gun,0.272s,2,1,0.5,1,2,0.5,false
765,17:58:11.533,target,BB Gun,0s,1,1,1,1,1,1,false
766,17:58:13.814,target,BB Gun,1.919s,5,1,0.2,1,5,0.2,false
767,17:58:15.026,target,BB Gun,0.642s,2,1,0.5,1,2,0.5,false
768,17:58:15.847,target,BB Gun,0.452s,2,1,0.5,1,2,0.5,false
769,17:58:16.297,500ms,BB Gun,0s,1,1,1,1,1,1,false
770,17:58:18.164,target,BB Gun,1.281s,3,1,0.333,1,3,0.333,false
771,17:58:18.953,target,BB Gun,0.399s,2,1,0.5,1,2,0.5,false
772,17:58:19.495,target,BB Gun,0s,1,1,1,1,1,1,false
773,17:58:20.082,target,BB Gun,0.314s,2,1,0.5,1,2,0.5,false
774,17:58:20.532,target,BB Gun,0s,1,1,1,1,1,1,false
775,17:58:21.964,500ms,BB Gun,1.08s,3,1,0.333,1,3,0.333,false
776,17:58:22.840,target,BB Gun,0.511s,2,1,0.5,1,2,0.5,false
777,17:58:23.109,500ms,BB Gun,0s,1,1,1,1,1,1,false
778,17:58:23.583,target,BB Gun,0s,1,1,1,1,1,1,false
779,17:58:24.077,target,BB Gun,0s,1,1,1,1,1,1,false
780,17:58:24.970,target,BB Gun,0.628s,3,1,0.333,1,3,0.333,false
781,17:58:25.316,500ms,BB Gun,0s,1,1,1,1,1,1,false
782,17:58:25.644,target,BB Gun,0s,1,1,1,1,1,1,false
783,17:58:26.118,target,BB Gun,0.001s,1,1,1,1,1,1,false
784,17:58:27.244,target,BB Gun,0.729s,3,1,0.333,1,3,0.333,false
785,17:58:27.519,500ms,BB Gun,0s,1,1,1,1,1,1,false
786,17:58:27.832,target,BB Gun,0s,1,1,1,1,1,1,false
787,17:58:28.527,target,BB Gun,0s,1,1,1,1,1,1,false
788,17:58:29.441,target,BB Gun,0.512s,2,1,0.5,1,2,0.5,false
789,17:58:30.869,500ms,BB Gun,0.828s,3,1,0.333,1,3,0.333,false
790,17:58:31.257,target,BB Gun,0s,1,1,1,1,1,1,false
791,17:58:31.798,target,BB Gun,0s,1,1,1,1,1,1,false
792,17:58:33.130,target,BB Gun,0.393s,2,1,0.5,1,2,0.5,false
793,17:58:33.759,target,BB Gun,0.383s,2,1,0.5,1,2,0.5,false
794,17:58:34.428,target,BB Gun,0.227s,2,1,0.5,1,2,0.5,false
795,17:58:35.911,target,BB Gun,0.893s,3,1,0.333,1,3,0.333,false
796,17:58:37.440,target,BB Gun,1.036s,3,1,0.333,1,3,0.333,false
797,17:58:37.701,500ms,BB Gun,0s,1,1,1,1,1,1,false
798,17:58:38.104,target,BB Gun,0s,1,1,1,1,1,1,false
799,17:58:38.776,target,BB Gun,0s,1,1,1,1,1,1,false
800,17:58:39.460,target,BB Gun,0.265s,2,1,0.5,1,2,0.5,false
801,17:58:40.293,target,BB Gun,0.322s,2,1,0.5,1,2,0.5,false
802,17:58:40.783,target,BB Gun,0s,1,1,1,1,1,1,false
803,17:58:41.090,500ms,BB Gun,0s,1,1,1,1,1,1,false
804,17:58:41.474,target,BB Gun,0s,1,1,1,1,1,1,false
805,17:58:43.010,target,BB Gun,1.051s,4,1,0.25,1,4,0.25,false
806,17:58:43.343,500ms,BB Gun,0s,1,1,1,1,1,1,false
807,17:58:43.730,target,BB Gun,0s,1,1,1,1,1,1,false
808,17:58:44.878,target,BB Gun,0.631s,3,1,0.333,1,3,0.333,false
809,17:58:45.374,target,BB Gun,0s,1,1,1,1,1,1,false
810,17:58:46.301,target,BB Gun,0.503s,2,1,0.5,1,2,0.5,false
811,17:58:46.626,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
812,17:58:46.959,target,BB Gun,0s,1,1,1,1,1,1,false
813,17:58:47.400,target,BB Gun,0s,1,1,1,1,1,1,false
814,17:58:48.353,target,BB Gun,0.558s,2,1,0.5,1,2,0.5,false
815,17:58:48.896,500ms,BB Gun,0s,1,1,1,1,1,1,false
816,17:58:49.347,target,BB Gun,0s,1,1,1,1,1,1,false
817,17:58:50.487,target,BB Gun,0.455s,2,1,0.5,1,2,0.5,false
818,17:58:50.950,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,1229,818,818.0,1229.0,

Kills:,818
Deaths:,0
Fight Time:,244.246994
Avg TTK:,0
Damage Done:,818.0
Damage Taken:,297.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,521.0
Scenario:,Target Acquisition Flick Easy 10min
Hash:,49d278a2618c3d336c8b1bfdd81399c9
Game Version:,v2.6.3
Challenge Start:,17:51:17.047
Pause Count:,13
Pause Duration:,526

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.0
Vert Sens:,7.0
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,341.529724
Resolution Scale,100.0
