Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
262,18:24:16.515,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
263,18:24:16.914,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
264,18:24:17.731,TileFrenzy Cube,TileFrenzy Challenge,0.56s,3,1,0.333,100,600,0.167,false
265,18:24:17.996,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
266,18:24:18.387,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
267,18:24:18.823,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
268,18:24:19.205,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
269,18:24:20.052,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
270,18:24:20.308,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
271,18:24:20.566,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
272,18:24:20.986,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
273,18:24:21.450,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
274,18:24:21.946,TileFrenzy Cube,TileFrenzy Challenge,0.268s,2,1,0.5,100,400,0.25,false
275,18:24:22.139,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
276,18:24:22.721,TileFrenzy Cube,TileFrenzy Challenge,0.243s,2,1,0.5,100,400,0.25,false
277,18:24:23.621,TileFrenzy Cube,TileFrenzy Challenge,0.631s,3,1,0.333,100,600,0.167,false
278,18:24:23.818,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
279,18:24:24.101,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
280,18:24:24.345,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
281,18:24:25.110,TileFrenzy Cube,TileFrenzy Challenge,0.493s,3,1,0.333,100,600,0.167,false
282,18:24:25.354,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
283,18:24:25.584,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
284,18:24:25.836,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
285,18:24:26.658,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
286,18:24:27.156,TileFrenzy Cube,TileFrenzy Challenge,0.243s,2,1,0.5,100,400,0.25,false
287,18:24:27.439,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
288,18:24:27.716,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
289,18:24:28.068,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
290,18:24:28.373,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
291,18:24:29.109,TileFrenzy Cube,TileFrenzy Challenge,0.214s,2,1,0.5,100,400,0.25,false
292,18:24:29.428,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
293,18:24:29.799,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
294,18:24:30.209,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
295,18:24:31.068,TileFrenzy Cube,TileFrenzy Challenge,0.497s,2,1,0.5,100,400,0.25,false
296,18:24:31.800,TileFrenzy Cube,TileFrenzy Challenge,0.368s,2,1,0.5,100,400,0.25,false
297,18:24:32.114,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
298,18:24:33.099,TileFrenzy Cube,TileFrenzy Challenge,0.674s,3,1,0.333,100,600,0.167,false
299,18:24:33.423,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
300,18:24:33.698,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
301,18:24:34.151,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
302,18:24:34.526,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
303,18:24:34.988,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
304,18:24:35.324,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
305,18:24:35.925,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
306,18:24:36.169,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
307,18:24:36.513,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
308,18:24:36.940,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
309,18:24:37.493,TileFrenzy Cube,TileFrenzy Challenge,0.333s,2,1,0.5,100,400,0.25,false
310,18:24:37.680,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
311,18:24:38.041,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
312,18:24:38.367,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
313,18:24:38.674,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
314,18:24:38.923,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
315,18:24:39.195,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
316,18:24:39.866,TileFrenzy Cube,TileFrenzy Challenge,0.263s,2,1,0.5,100,400,0.25,false
317,18:24:40.117,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
318,18:24:40.642,TileFrenzy Cube,TileFrenzy Challenge,0.285s,2,1,0.5,100,400,0.25,false
319,18:24:40.944,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
320,18:24:41.200,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
321,18:24:41.481,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
322,18:24:41.750,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
323,18:24:42.459,TileFrenzy Cube,TileFrenzy Challenge,0.413s,2,1,0.5,100,400,0.25,false
324,18:24:42.769,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
325,18:24:43.377,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
326,18:24:43.708,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
327,18:24:44.356,TileFrenzy Cube,TileFrenzy Challenge,0.219s,2,1,0.5,100,400,0.25,false
328,18:24:44.576,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
329,18:24:44.852,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
330,18:24:45.049,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
331,18:24:45.541,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
332,18:24:46.164,TileFrenzy Cube,TileFrenzy Challenge,0.232s,2,1,0.5,100,400,0.25,false
333,18:24:46.507,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
334,18:24:46.798,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
335,18:24:47.109,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
336,18:24:47.489,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
337,18:24:48.132,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
338,18:24:48.427,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
339,18:24:49.033,TileFrenzy Cube,TileFrenzy Challenge,0.288s,2,1,0.5,100,400,0.25,false
340,18:24:49.749,TileFrenzy Cube,TileFrenzy Challenge,0.463s,2,1,0.5,100,400,0.25,false
341,18:24:50.013,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
342,18:24:50.360,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
343,18:24:51.078,TileFrenzy Cube,TileFrenzy Challenge,0.312s,2,1,0.5,100,400,0.25,false
344,18:24:51.312,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
345,18:24:51.542,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
346,18:24:52.028,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
347,18:24:52.836,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
348,18:24:53.037,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
349,18:24:53.660,TileFrenzy Cube,TileFrenzy Challenge,0.377s,2,1,0.5,100,400,0.25,false
350,18:24:53.875,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
351,18:24:54.156,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
352,18:24:54.376,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
353,18:24:54.876,TileFrenzy Cube,TileFrenzy Challenge,0.288s,2,1,0.5,100,400,0.25,false
354,18:24:55.112,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
355,18:24:55.374,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
356,18:24:55.703,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
357,18:24:56.089,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
358,18:24:56.325,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
359,18:24:56.583,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
360,18:24:56.859,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
361,18:24:57.199,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
362,18:24:57.469,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
363,18:24:58.340,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
364,18:24:58.580,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
365,18:24:58.905,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
366,18:24:59.438,TileFrenzy Cube,TileFrenzy Challenge,0.249s,2,1,0.5,100,400,0.25,false
367,18:24:59.662,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
368,18:24:59.909,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
369,18:25:00.210,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
370,18:25:00.518,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
371,18:25:00.783,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
372,18:25:01.190,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
373,18:25:01.519,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
374,18:25:01.788,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
375,18:25:02.048,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
376,18:25:02.450,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
377,18:25:03.087,TileFrenzy Cube,TileFrenzy Challenge,0.341s,2,1,0.5,100,400,0.25,false
378,18:25:03.698,TileFrenzy Cube,TileFrenzy Challenge,0.314s,2,1,0.5,100,400,0.25,false
379,18:25:04.174,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
380,18:25:04.466,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
381,18:25:04.951,TileFrenzy Cube,TileFrenzy Challenge,0.232s,2,1,0.5,100,400,0.25,false
382,18:25:05.195,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
383,18:25:05.451,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
384,18:25:05.760,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
385,18:25:06.024,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
386,18:25:06.523,TileFrenzy Cube,TileFrenzy Challenge,0.223s,2,1,0.5,100,400,0.25,false
387,18:25:06.763,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
388,18:25:07.048,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
389,18:25:07.317,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
390,18:25:07.667,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
391,18:25:07.916,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
392,18:25:08.205,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
393,18:25:09.700,TileFrenzy Cube,TileFrenzy Challenge,1.196s,4,1,0.25,100,800,0.125,false
394,18:25:09.953,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
395,18:25:10.214,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
396,18:25:10.441,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
397,18:25:11.255,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
398,18:25:11.629,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
399,18:25:11.878,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
400,18:25:12.152,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
401,18:25:12.428,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
402,18:25:12.714,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
403,18:25:13.404,TileFrenzy Cube,TileFrenzy Challenge,0.285s,2,1,0.5,100,400,0.25,false
404,18:25:13.595,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
405,18:25:13.886,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
406,18:25:14.262,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
407,18:25:14.683,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
408,18:25:14.906,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
409,18:25:15.350,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
410,18:25:16.207,TileFrenzy Cube,TileFrenzy Challenge,0.443s,3,1,0.333,100,600,0.167,false
411,18:25:16.410,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
412,18:25:16.934,TileFrenzy Cube,TileFrenzy Challenge,0.241s,2,1,0.5,100,400,0.25,false
413,18:25:17.167,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
414,18:25:17.802,TileFrenzy Cube,TileFrenzy Challenge,0.289s,2,1,0.5,100,400,0.25,false
415,18:25:18.099,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
416,18:25:18.447,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
417,18:25:18.746,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
418,18:25:19.004,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
419,18:25:19.311,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
420,18:25:19.617,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
421,18:25:19.845,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
422,18:25:20.075,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
423,18:25:20.292,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
424,18:25:20.580,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
425,18:25:20.839,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
426,18:25:21.381,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
427,18:25:21.870,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
428,18:25:22.478,TileFrenzy Cube,TileFrenzy Challenge,0.285s,2,1,0.5,100,400,0.25,false
429,18:25:22.672,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
430,18:25:23.201,TileFrenzy Cube,TileFrenzy Challenge,0.324s,2,1,0.5,100,400,0.25,false
431,18:25:23.413,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
432,18:25:23.848,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
433,18:25:24.472,TileFrenzy Cube,TileFrenzy Challenge,0.261s,2,1,0.5,100,400,0.25,false
434,18:25:24.673,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
435,18:25:25.545,TileFrenzy Cube,TileFrenzy Challenge,0.593s,3,1,0.333,100,600,0.167,false
436,18:25:26.134,TileFrenzy Cube,TileFrenzy Challenge,0.338s,2,1,0.5,100,400,0.25,false
437,18:25:26.469,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
438,18:25:26.900,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
439,18:25:28.175,TileFrenzy Cube,TileFrenzy Challenge,0.567s,3,1,0.333,100,600,0.167,false
440,18:25:28.435,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
441,18:25:29.139,TileFrenzy Cube,TileFrenzy Challenge,0.384s,2,1,0.5,100,400,0.25,false
442,18:25:29.405,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
443,18:25:29.702,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
444,18:25:30.128,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
445,18:25:30.477,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
446,18:25:31.454,TileFrenzy Cube,TileFrenzy Challenge,0.839s,2,1,0.5,100,400,0.25,false
447,18:25:32.080,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
448,18:25:32.393,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
449,18:25:32.684,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
450,18:25:32.918,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
451,18:25:33.270,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
452,18:25:33.766,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
453,18:25:34.011,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
454,18:25:34.634,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
455,18:25:34.946,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
456,18:25:35.776,TileFrenzy Cube,TileFrenzy Challenge,0.392s,2,1,0.5,100,400,0.25,false
457,18:25:36.140,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
458,18:25:36.448,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
459,18:25:37.104,TileFrenzy Cube,TileFrenzy Challenge,0.345s,2,1,0.5,100,400,0.25,false
460,18:25:37.413,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
461,18:25:37.863,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
462,18:25:38.119,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
463,18:25:38.474,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
464,18:25:38.824,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
465,18:25:39.154,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
466,18:25:39.399,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
467,18:25:39.957,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
468,18:25:40.181,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
469,18:25:40.840,TileFrenzy Cube,TileFrenzy Challenge,0.368s,2,1,0.5,100,400,0.25,false
470,18:25:41.448,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
471,18:25:41.698,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
472,18:25:41.995,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
473,18:25:43.009,TileFrenzy Cube,TileFrenzy Challenge,0.727s,3,1,0.333,100,600,0.167,false
474,18:25:43.347,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
475,18:25:43.670,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
476,18:25:44.299,TileFrenzy Cube,TileFrenzy Challenge,0.294s,2,1,0.5,100,400,0.25,false
477,18:25:44.879,TileFrenzy Cube,TileFrenzy Challenge,0.295s,2,1,0.5,100,400,0.25,false
478,18:25:45.092,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
479,18:25:45.370,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
480,18:25:45.865,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
481,18:25:46.472,TileFrenzy Cube,TileFrenzy Challenge,0.322s,2,1,0.5,100,400,0.25,false
482,18:25:46.982,TileFrenzy Cube,TileFrenzy Challenge,0.228s,2,1,0.5,100,400,0.25,false
483,18:25:47.312,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
484,18:25:47.640,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
485,18:25:48.272,TileFrenzy Cube,TileFrenzy Challenge,0.201s,2,1,0.5,100,400,0.25,false
486,18:25:48.836,TileFrenzy Cube,TileFrenzy Challenge,0.269s,2,1,0.5,100,400,0.25,false
487,18:25:49.033,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
488,18:25:49.626,TileFrenzy Cube,TileFrenzy Challenge,0.289s,2,1,0.5,100,400,0.25,false
489,18:25:50.265,TileFrenzy Cube,TileFrenzy Challenge,0.439s,2,1,0.5,100,400,0.25,false
490,18:25:50.948,TileFrenzy Cube,TileFrenzy Challenge,0.423s,2,1,0.5,100,400,0.25,false
491,18:25:51.293,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
492,18:25:51.534,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
493,18:25:52.342,TileFrenzy Cube,TileFrenzy Challenge,0.179s,2,1,0.5,100,400,0.25,false
494,18:25:52.762,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
495,18:25:53.409,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
496,18:25:53.633,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
497,18:25:53.867,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
498,18:25:54.096,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
499,18:25:54.368,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
500,18:25:54.724,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
501,18:25:55.280,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
502,18:25:55.956,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
503,18:25:56.213,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
504,18:25:56.525,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
505,18:25:56.728,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
506,18:25:56.924,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
507,18:25:57.267,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
508,18:25:57.680,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
509,18:25:58.254,TileFrenzy Cube,TileFrenzy Challenge,0.246s,2,1,0.5,100,400,0.25,false
510,18:25:58.498,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
511,18:25:59.100,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
512,18:25:59.444,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
513,18:25:59.680,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
514,18:25:59.952,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
515,18:26:00.190,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
516,18:26:00.726,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
517,18:26:01.065,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
518,18:26:01.328,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
519,18:26:01.609,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
520,18:26:02.279,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
521,18:26:02.652,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
522,18:26:03.405,TileFrenzy Cube,TileFrenzy Challenge,0.362s,2,1,0.5,100,400,0.25,false
523,18:26:04.119,TileFrenzy Cube,TileFrenzy Challenge,0.377s,2,1,0.5,100,400,0.25,false
524,18:26:04.778,TileFrenzy Cube,TileFrenzy Challenge,0.293s,2,1,0.5,100,400,0.25,false
