Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
280,17:19:29.144,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
281,17:19:29.764,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
282,17:19:30.330,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
283,17:19:31.607,TileFrenzyStrafing Cube,LG,1.082s,22,17,0.773,102,132,0.773,false
284,17:19:32.052,TileFrenzyStrafing Cube,LG,0.046s,2,1,0.5,6,12,0.5,false
285,17:19:32.805,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
286,17:19:33.729,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
287,17:19:34.307,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
288,17:19:35.150,TileFrenzyStrafing Cube,LG,0.551s,13,9,0.692,54,78,0.692,false
289,17:19:35.716,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
290,17:19:36.617,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
291,17:19:37.292,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
292,17:19:37.853,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
293,17:19:39.814,TileFrenzyStrafing Cube,LG,1.17s,22,15,0.682,90,132,0.682,false
294,17:19:40.318,TileFrenzyStrafing Cube,LG,0.09s,3,3,1,18,18,1,false
295,17:19:41.282,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
296,17:19:41.714,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
297,17:19:42.375,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
298,17:19:43.257,TileFrenzyStrafing Cube,LG,0.689s,16,9,0.562,54,96,0.562,false
299,17:19:43.992,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
300,17:19:44.838,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
301,17:19:45.474,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
302,17:19:46.473,TileFrenzyStrafing Cube,LG,0.64s,15,9,0.6,54,90,0.6,false
303,17:19:47.031,TileFrenzyStrafing Cube,LG,0.462s,11,9,0.818,54,66,0.818,false
304,17:19:47.729,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
305,17:19:48.489,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
306,17:19:49.177,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
307,17:19:49.792,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
308,17:19:50.626,TileFrenzyStrafing Cube,LG,0.595s,14,9,0.643,54,84,0.643,false
309,17:19:51.677,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
310,17:19:53.583,TileFrenzyStrafing Cube,LG,1.524s,27,17,0.63,102,162,0.63,false
311,17:19:53.880,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
312,17:19:54.884,TileFrenzyStrafing Cube,LG,0.688s,16,9,0.562,54,96,0.562,false
313,17:19:55.697,TileFrenzyStrafing Cube,LG,0.641s,15,9,0.6,54,90,0.6,false
314,17:19:56.394,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
315,17:19:56.996,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
316,17:19:57.679,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
317,17:19:58.772,TileFrenzyStrafing Cube,LG,0.733s,17,9,0.529,54,102,0.529,false
318,17:19:59.559,TileFrenzyStrafing Cube,LG,0.594s,14,9,0.643,54,84,0.643,false
319,17:20:00.170,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
320,17:20:00.868,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
321,17:20:01.790,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
322,17:20:02.259,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
323,17:20:03.014,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
324,17:20:03.595,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
325,17:20:04.614,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
326,17:20:05.171,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
327,17:20:05.746,TileFrenzyStrafing Cube,LG,0.37s,9,9,1,54,54,1,false
328,17:20:06.735,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
329,17:20:07.984,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
330,17:20:08.919,TileFrenzyStrafing Cube,LG,0.787s,13,9,0.692,54,78,0.692,false
331,17:20:09.608,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
332,17:20:10.615,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
333,17:20:11.501,TileFrenzyStrafing Cube,LG,0.505s,12,9,0.75,54,72,0.75,false
334,17:20:12.398,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
335,17:20:13.561,TileFrenzyStrafing Cube,LG,0.782s,18,17,0.944,102,108,0.944,false
336,17:20:13.582,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
337,17:20:14.601,TileFrenzyStrafing Cube,LG,0.8s,13,9,0.692,54,78,0.692,false
338,17:20:15.638,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
339,17:20:17.075,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
340,17:20:18.553,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
341,17:20:19.757,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
342,17:20:20.599,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
343,17:20:21.220,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
344,17:20:22.220,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
345,17:20:23.091,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
346,17:20:24.041,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
347,17:20:24.767,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
348,17:20:25.821,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
349,17:20:26.764,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
350,17:20:27.992,TileFrenzyStrafing Cube,LG,0.505s,12,9,0.75,54,72,0.75,false
351,17:20:28.874,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
352,17:20:29.710,TileFrenzyStrafing Cube,LG,0.506s,12,9,0.75,54,72,0.75,false
353,17:20:30.381,TileFrenzyStrafing Cube,LG,0.37s,9,9,1,54,54,1,false
354,17:20:31.148,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
355,17:20:33.061,TileFrenzyStrafing Cube,LG,1.514s,15,9,0.6,54,90,0.6,false
356,17:20:33.978,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
357,17:20:34.579,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
358,17:20:35.556,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
359,17:20:36.125,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
360,17:20:37.023,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
361,17:20:37.636,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
362,17:20:38.483,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
363,17:20:39.101,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
364,17:20:39.847,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
365,17:20:40.504,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
366,17:20:41.183,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
367,17:20:41.946,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
368,17:20:42.931,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
369,17:20:43.584,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
370,17:20:44.770,TileFrenzyStrafing Cube,LG,0.974s,21,16,0.762,96,126,0.762,false
371,17:20:44.965,TileFrenzyStrafing Cube,LG,0.045s,2,2,1,12,12,1,false
372,17:20:45.970,TileFrenzyStrafing Cube,LG,0.885s,17,9,0.529,54,102,0.529,false
373,17:20:46.728,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
374,17:20:48.176,TileFrenzyStrafing Cube,LG,0.689s,16,9,0.562,54,96,0.562,false
375,17:20:49.199,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
376,17:20:49.943,TileFrenzyStrafing Cube,LG,0.362s,9,9,1,54,54,1,false
377,17:20:50.535,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
378,17:20:51.328,TileFrenzyStrafing Cube,LG,0.505s,12,9,0.75,54,72,0.75,false
379,17:20:52.213,TileFrenzyStrafing Cube,LG,0.64s,15,9,0.6,54,90,0.6,false
380,17:20:52.890,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
381,17:20:53.457,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
382,17:20:54.004,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
383,17:20:54.771,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
384,17:20:55.370,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
385,17:20:56.674,TileFrenzyStrafing Cube,LG,1.227s,22,17,0.773,102,132,0.773,false
386,17:20:57.584,TileFrenzyStrafing Cube,LG,0.639s,15,9,0.6,54,90,0.6,false
387,17:20:57.724,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
388,17:20:58.673,TileFrenzyStrafing Cube,LG,0.773s,13,9,0.692,54,78,0.692,false
389,17:20:59.269,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
390,17:20:59.946,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
391,17:21:00.743,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
392,17:21:01.398,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
393,17:21:02.244,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
394,17:21:03.296,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
395,17:21:04.408,TileFrenzyStrafing Cube,LG,0.777s,18,9,0.5,54,108,0.5,false
396,17:21:05.350,TileFrenzyStrafing Cube,LG,0.644s,15,9,0.6,54,90,0.6,false
397,17:21:06.536,TileFrenzyStrafing Cube,LG,0.778s,18,16,0.889,96,108,0.889,false
398,17:21:06.969,TileFrenzyStrafing Cube,LG,0.184s,5,2,0.4,12,30,0.4,false
399,17:21:08.162,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
400,17:21:08.837,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
401,17:21:09.296,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
402,17:21:10.374,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
403,17:21:10.881,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
404,17:21:11.291,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
405,17:21:12.271,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
406,17:21:12.916,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
407,17:21:13.468,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
408,17:21:14.062,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
409,17:21:14.747,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
410,17:21:15.454,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
411,17:21:16.111,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
412,17:21:16.922,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
413,17:21:17.548,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
414,17:21:18.123,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
415,17:21:18.787,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
416,17:21:19.554,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
417,17:21:20.512,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
418,17:21:20.964,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
419,17:21:21.683,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
420,17:21:22.481,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
421,17:21:23.759,TileFrenzyStrafing Cube,LG,0.965s,22,9,0.409,54,132,0.409,false
422,17:21:24.364,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
423,17:21:25.539,TileFrenzyStrafing Cube,LG,0.687s,16,9,0.562,54,96,0.562,false
424,17:21:26.150,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
425,17:21:26.737,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
426,17:21:27.576,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
427,17:21:28.087,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
428,17:21:28.732,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
429,17:21:29.520,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
430,17:21:30.142,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
431,17:21:31.135,TileFrenzyStrafing Cube,LG,0.689s,16,9,0.562,54,96,0.562,false
432,17:21:31.593,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
433,17:21:32.248,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
434,17:21:32.934,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
435,17:21:34.425,TileFrenzyStrafing Cube,LG,1.145s,26,22,0.846,132,156,0.846,false
436,17:21:34.978,TileFrenzyStrafing Cube,LG,0.416s,10,3,0.3,18,60,0.3,false
437,17:21:35.599,TileFrenzyStrafing Cube,LG,0.181s,5,2,0.4,12,30,0.4,false
438,17:21:36.158,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
439,17:21:36.842,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
440,17:21:37.445,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
441,17:21:38.241,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
442,17:21:38.840,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
443,17:21:39.631,TileFrenzyStrafing Cube,LG,0.552s,13,9,0.692,54,78,0.692,false
444,17:21:40.375,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
445,17:21:41.029,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
446,17:21:41.679,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
447,17:21:42.648,TileFrenzyStrafing Cube,LG,0.736s,17,16,0.941,96,102,0.941,false
448,17:21:42.851,TileFrenzyStrafing Cube,LG,0.045s,2,2,1,12,12,1,false
449,17:21:43.831,TileFrenzyStrafing Cube,LG,0.854s,11,9,0.818,54,66,0.818,false
450,17:21:44.483,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
451,17:21:45.161,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
452,17:21:45.839,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
453,17:21:46.515,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
454,17:21:47.233,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
455,17:21:47.696,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
456,17:21:48.322,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
457,17:21:48.992,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
458,17:21:49.796,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
459,17:21:50.886,TileFrenzyStrafing Cube,LG,0.547s,13,9,0.692,54,78,0.692,false
460,17:21:51.698,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
461,17:21:52.245,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
462,17:21:52.994,TileFrenzyStrafing Cube,LG,0.551s,13,9,0.692,54,78,0.692,false
463,17:21:53.628,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
464,17:21:54.294,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
465,17:21:54.917,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
466,17:21:56.170,TileFrenzyStrafing Cube,LG,0.731s,17,9,0.529,54,102,0.529,false
467,17:21:56.868,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
468,17:21:57.398,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
469,17:21:58.138,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
470,17:21:58.789,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
471,17:21:59.344,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
472,17:21:59.976,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
473,17:22:00.673,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
474,17:22:01.254,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
475,17:22:02.243,TileFrenzyStrafing Cube,LG,0.64s,15,9,0.6,54,90,0.6,false
476,17:22:02.897,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
477,17:22:03.499,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
478,17:22:04.121,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
479,17:22:04.776,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
480,17:22:05.397,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
481,17:22:06.253,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
482,17:22:07.216,TileFrenzyStrafing Cube,LG,0.455s,11,9,0.818,54,66,0.818,false
483,17:22:07.793,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
484,17:22:08.650,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
485,17:22:09.073,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
486,17:22:09.650,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
487,17:22:10.325,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
488,17:22:11.015,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
489,17:22:11.547,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
490,17:22:12.260,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
491,17:22:13.640,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
492,17:22:14.420,TileFrenzyStrafing Cube,LG,0.499s,12,9,0.75,54,72,0.75,false
493,17:22:15.028,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
494,17:22:15.609,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
495,17:22:16.295,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
496,17:22:16.862,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
497,17:22:17.626,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
498,17:22:18.250,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
499,17:22:19.129,TileFrenzyStrafing Cube,LG,0.595s,14,9,0.643,54,84,0.643,false
500,17:22:19.606,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
501,17:22:21.231,TileFrenzyStrafing Cube,LG,1.349s,24,17,0.708,102,144,0.708,false
502,17:22:21.707,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
503,17:22:22.588,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
504,17:22:23.388,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
505,17:22:23.985,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
506,17:22:24.408,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
507,17:22:25.276,TileFrenzyStrafing Cube,LG,0.547s,13,9,0.692,54,78,0.692,false
508,17:22:25.752,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
509,17:22:26.801,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
510,17:22:27.312,TileFrenzyStrafing Cube,LG,0.46s,11,9,0.818,54,66,0.818,false
511,17:22:27.995,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
512,17:22:28.768,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
513,17:22:29.397,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
514,17:22:29.964,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
515,17:22:30.781,TileFrenzyStrafing Cube,LG,0.501s,12,9,0.75,54,72,0.75,false
516,17:22:31.336,TileFrenzyStrafing Cube,LG,0.362s,9,9,1,54,54,1,false
517,17:22:31.878,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
518,17:22:32.912,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
519,17:22:33.648,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
520,17:22:34.586,TileFrenzyStrafing Cube,LG,0.687s,16,16,1,96,96,1,false
521,17:22:34.741,TileFrenzyStrafing Cube,LG,0.045s,2,2,1,12,12,1,false
522,17:22:36.633,TileFrenzyStrafing Cube,LG,1.654s,26,16,0.615,96,156,0.615,false
523,17:22:36.940,TileFrenzyStrafing Cube,LG,0.044s,2,2,1,12,12,1,false
524,17:22:37.683,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
525,17:22:38.540,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
526,17:22:39.217,TileFrenzyStrafing Cube,LG,0.597s,14,9,0.643,54,84,0.643,false
527,17:22:40.190,TileFrenzyStrafing Cube,LG,0.777s,18,9,0.5,54,108,0.5,false
528,17:22:41.018,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
529,17:22:41.635,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
530,17:22:42.487,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
531,17:22:43.494,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
532,17:22:44.125,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
533,17:22:44.835,TileFrenzyStrafing Cube,LG,0.408s,10,9,0.9,54,60,0.9,false
534,17:22:45.675,TileFrenzyStrafing Cube,LG,0.595s,14,9,0.643,54,84,0.643,false
535,17:22:46.297,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
536,17:22:46.917,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
537,17:22:47.959,TileFrenzyStrafing Cube,LG,0.732s,17,9,0.529,54,102,0.529,false
538,17:22:48.527,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
539,17:22:49.241,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
540,17:22:50.132,TileFrenzyStrafing Cube,LG,0.69s,16,9,0.562,54,96,0.562,false
541,17:22:51.184,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
542,17:22:51.623,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
543,17:22:52.516,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
544,17:22:53.206,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
545,17:22:54.066,TileFrenzyStrafing Cube,LG,0.547s,13,9,0.692,54,78,0.692,false
546,17:22:54.677,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
547,17:22:55.356,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
548,17:22:56.333,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
549,17:22:57.073,TileFrenzyStrafing Cube,LG,0.523s,11,9,0.818,54,66,0.818,false
550,17:22:57.832,TileFrenzyStrafing Cube,LG,0.551s,13,9,0.692,54,78,0.692,false
551,17:22:58.402,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
552,17:22:59.091,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
553,17:22:59.999,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
554,17:23:00.919,TileFrenzyStrafing Cube,LG,0.685s,16,9,0.562,54,96,0.562,false
555,17:23:01.604,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
556,17:23:02.060,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
557,17:23:02.767,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
558,17:23:04.093,TileFrenzyStrafing Cube,LG,0.686s,16,9,0.562,54,96,0.562,false
559,17:23:05.031,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
560,17:23:05.782,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
561,17:23:06.662,TileFrenzyStrafing Cube,LG,0.643s,15,9,0.6,54,90,0.6,false
