Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
289,20:57:02.383,target,pistol,0s,1,1,1,100,400,0.25,false
290,20:57:02.956,target,pistol,0s,1,1,1,100,400,0.25,false
291,20:57:03.773,target,pistol,0s,1,1,1,100,400,0.25,false
292,20:57:04.450,target,pistol,0s,1,1,1,100,400,0.25,false
293,20:57:05.207,target,pistol,0s,1,1,1,100,400,0.25,false
294,20:57:05.824,target,pistol,0s,1,1,1,100,400,0.25,false
295,20:57:06.273,target,pistol,0s,1,1,1,100,400,0.25,false
296,20:57:06.730,target,pistol,0s,1,1,1,100,400,0.25,false
297,20:57:07.329,target,pistol,0s,1,1,1,100,400,0.25,false
298,20:57:07.888,target,pistol,0s,1,1,1,100,400,0.25,false
299,20:57:08.322,target,pistol,0s,1,1,1,100,400,0.25,false
300,20:57:08.731,target,pistol,0s,1,1,1,100,400,0.25,false
301,20:57:09.212,target,pistol,0s,1,1,1,100,400,0.25,false
302,20:57:10.664,target,pistol,0.263s,2,1,0.5,100,800,0.125,false
303,20:57:11.566,target,pistol,0s,1,1,1,100,400,0.25,false
304,20:57:12.317,target,pistol,0s,1,1,1,100,400,0.25,false
305,20:57:13.091,target,pistol,0s,1,1,1,100,400,0.25,false
306,20:57:13.873,target,pistol,0.001s,1,1,1,100,400,0.25,false
307,20:57:14.909,target,pistol,0s,1,1,1,100,400,0.25,false
308,20:57:15.531,target,pistol,0s,1,1,1,100,400,0.25,false
309,20:57:16.310,target,pistol,0s,1,1,1,100,400,0.25,false
310,20:57:16.783,target,pistol,0s,1,1,1,100,400,0.25,false
311,20:57:17.417,target,pistol,0s,1,1,1,100,400,0.25,false
312,20:57:17.871,target,pistol,0s,1,1,1,100,400,0.25,false
313,20:57:18.566,target,pistol,0s,1,1,1,100,400,0.25,false
314,20:57:19.237,target,pistol,0.277s,2,1,0.5,100,800,0.125,false
315,20:57:20.067,target,pistol,0.001s,1,1,1,100,400,0.25,false
316,20:57:20.578,target,pistol,0s,1,1,1,100,400,0.25,false
317,20:57:21.073,target,pistol,0s,1,1,1,100,400,0.25,false
318,20:57:21.601,target,pistol,0s,1,1,1,100,400,0.25,false
319,20:57:22.267,target,pistol,0s,1,1,1,100,400,0.25,false
320,20:57:22.839,target,pistol,0s,1,1,1,100,400,0.25,false
321,20:57:23.311,target,pistol,0s,1,1,1,100,400,0.25,false
322,20:57:23.764,target,pistol,0s,1,1,1,100,400,0.25,false
323,20:57:24.263,target,pistol,0s,1,1,1,100,400,0.25,false
324,20:57:24.653,target,pistol,0s,1,1,1,100,400,0.25,false
325,20:57:25.377,target,pistol,0.255s,2,1,0.5,100,800,0.125,false
326,20:57:25.800,target,pistol,0s,1,1,1,100,400,0.25,false
327,20:57:26.595,target,pistol,0.268s,2,1,0.5,100,800,0.125,false
328,20:57:27.035,target,pistol,0s,1,1,1,100,400,0.25,false
329,20:57:27.497,target,pistol,0s,1,1,1,100,400,0.25,false
330,20:57:28.237,target,pistol,0.249s,2,1,0.5,100,800,0.125,false
331,20:57:28.617,target,pistol,0s,1,1,1,100,400,0.25,false
332,20:57:29.098,target,pistol,0s,1,1,1,100,400,0.25,false
333,20:57:29.735,target,pistol,0.221s,2,1,0.5,100,800,0.125,false
334,20:57:30.192,target,pistol,0s,1,1,1,100,400,0.25,false
335,20:57:30.869,target,pistol,0s,1,1,1,100,400,0.25,false
336,20:57:31.835,target,pistol,0s,1,1,1,100,400,0.25,false
337,20:57:32.585,target,pistol,0s,1,1,1,100,400,0.25,false
338,20:57:32.941,target,pistol,0s,1,1,1,100,400,0.25,false
339,20:57:33.693,target,pistol,0.263s,2,1,0.5,100,800,0.125,false
340,20:57:34.239,target,pistol,0s,1,1,1,100,400,0.25,false
341,20:57:34.705,target,pistol,0s,1,1,1,100,400,0.25,false
342,20:57:35.520,target,pistol,0.288s,2,1,0.5,100,800,0.125,false
343,20:57:36.024,target,pistol,0s,1,1,1,100,400,0.25,false
344,20:57:36.808,target,pistol,0.232s,2,1,0.5,100,800,0.125,false
345,20:57:37.250,target,pistol,0s,1,1,1,100,400,0.25,false
346,20:57:37.895,target,pistol,0s,1,1,1,100,400,0.25,false
347,20:57:38.567,target,pistol,0.001s,1,1,1,100,400,0.25,false
348,20:57:39.383,target,pistol,0.209s,2,1,0.5,100,800,0.125,false
349,20:57:40.138,target,pistol,0s,1,1,1,100,400,0.25,false
350,20:57:40.926,target,pistol,0.231s,2,1,0.5,100,800,0.125,false
351,20:57:41.614,target,pistol,0s,1,1,1,100,400,0.25,false
352,20:57:42.140,target,pistol,0s,1,1,1,100,400,0.25,false
353,20:57:42.774,target,pistol,0s,1,1,1,100,400,0.25,false
354,20:57:43.562,target,pistol,0.297s,2,1,0.5,100,800,0.125,false
355,20:57:44.282,target,pistol,0s,1,1,1,100,400,0.25,false
356,20:57:44.725,target,pistol,0s,1,1,1,100,400,0.25,false
357,20:57:45.269,target,pistol,0s,1,1,1,100,400,0.25,false
358,20:57:45.818,target,pistol,0s,1,1,1,100,400,0.25,false
359,20:57:46.373,target,pistol,0s,1,1,1,100,400,0.25,false
360,20:57:46.973,target,pistol,0s,1,1,1,100,400,0.25,false
361,20:57:47.730,target,pistol,0s,1,1,1,100,400,0.25,false
362,20:57:48.512,target,pistol,0.237s,2,1,0.5,100,800,0.125,false
363,20:57:49.042,target,pistol,0.001s,1,1,1,100,400,0.25,false
364,20:57:49.430,target,pistol,0s,1,1,1,100,400,0.25,false
365,20:57:50.184,target,pistol,0s,1,1,1,100,400,0.25,false
366,20:57:50.736,target,pistol,0s,1,1,1,100,400,0.25,false
367,20:57:51.224,target,pistol,0s,1,1,1,100,400,0.25,false
368,20:57:51.733,target,pistol,0s,1,1,1,100,400,0.25,false
369,20:57:52.568,target,pistol,0s,1,1,1,100,400,0.25,false
370,20:57:53.134,target,pistol,0s,1,1,1,100,400,0.25,false
371,20:57:53.737,target,pistol,0s,1,1,1,100,400,0.25,false
372,20:57:54.217,target,pistol,0s,1,1,1,100,400,0.25,false
373,20:57:54.833,target,pistol,0s,1,1,1,100,400,0.25,false
374,20:57:55.316,target,pistol,0s,1,1,1,100,400,0.25,false
375,20:57:55.802,target,pistol,0s,1,1,1,100,400,0.25,false
376,20:57:56.811,target,pistol,0.219s,2,1,0.5,100,800,0.125,false
377,20:57:57.532,target,pistol,0.001s,1,1,1,100,400,0.25,false
378,20:57:58.021,target,pistol,0s,1,1,1,100,400,0.25,false
379,20:57:58.768,target,pistol,0.307s,2,1,0.5,100,800,0.125,false
380,20:57:59.553,target,pistol,0.246s,2,1,0.5,100,800,0.125,false
381,20:58:00.569,target,pistol,0s,1,1,1,100,400,0.25,false
382,20:58:01.294,target,pistol,0s,1,1,1,100,400,0.25,false
383,20:58:02.019,target,pistol,0s,1,1,1,100,400,0.25,false
384,20:58:03.027,target,pistol,0s,1,1,1,100,400,0.25,false
