Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
252,18:35:13.663,test,pistol,0s,1,1,1,1000,2000,0.5,false
253,18:35:14.162,test,pistol,0s,1,1,1,1000,2000,0.5,false
254,18:35:15.654,test,pistol,0.397s,2,1,0.5,1000,4000,0.25,false
255,18:35:16.492,test,pistol,0.217s,2,1,0.5,1000,4000,0.25,false
256,18:35:18.331,test,pistol,0s,1,1,1,1000,2000,0.5,false
257,18:35:18.933,test,pistol,0s,1,1,1,1000,2000,0.5,false
258,18:35:19.372,test,pistol,0s,1,1,1,1000,2000,0.5,false
259,18:35:20.380,test,pistol,0.575s,3,1,0.333,1000,6000,0.167,false
260,18:35:20.896,test,pistol,0s,1,1,1,1000,2000,0.5,false
261,18:35:22.744,test,pistol,1.348s,4,1,0.25,1000,8000,0.125,false
262,18:35:24.177,test,pistol,0.896s,2,1,0.5,1000,4000,0.25,false
263,18:35:24.815,test,pistol,0s,1,1,1,1000,2000,0.5,false
264,18:35:25.255,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
265,18:35:26.435,test,pistol,0.405s,2,1,0.5,1000,4000,0.25,false
266,18:35:27.343,test,pistol,0s,1,1,1,1000,2000,0.5,false
267,18:35:27.803,test,pistol,0s,1,1,1,1000,2000,0.5,false
268,18:35:28.507,test,pistol,0s,1,1,1,1000,2000,0.5,false
269,18:35:29.077,test,pistol,0s,1,1,1,1000,2000,0.5,false
270,18:35:29.564,test,pistol,0s,1,1,1,1000,2000,0.5,false
271,18:35:30.032,test,pistol,0s,1,1,1,1000,2000,0.5,false
272,18:35:30.934,test,pistol,0.365s,2,1,0.5,1000,4000,0.25,false
273,18:35:31.620,test,pistol,0s,1,1,1,1000,2000,0.5,false
274,18:35:32.109,test,pistol,0s,1,1,1,1000,2000,0.5,false
275,18:35:33.130,test,pistol,0.524s,2,1,0.5,1000,4000,0.25,false
276,18:35:34.800,test,pistol,1.278s,3,1,0.333,1000,6000,0.167,false
277,18:35:35.696,test,pistol,0s,1,1,1,1000,2000,0.5,false
278,18:35:36.919,test,pistol,0.657s,3,1,0.333,1000,6000,0.167,false
279,18:35:37.587,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
280,18:35:38.040,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
281,18:35:39.120,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
282,18:35:40.556,test,pistol,0.889s,3,1,0.333,1000,6000,0.167,false
283,18:35:41.020,test,pistol,0s,1,1,1,1000,2000,0.5,false
284,18:35:42.434,test,pistol,0.668s,2,1,0.5,1000,4000,0.25,false
285,18:35:43.294,test,pistol,0.409s,2,1,0.5,1000,4000,0.25,false
286,18:35:44.566,test,pistol,0.451s,2,1,0.5,1000,4000,0.25,false
287,18:35:45.564,test,pistol,0s,1,1,1,1000,2000,0.5,false
288,18:35:46.038,test,pistol,0s,1,1,1,1000,2000,0.5,false
289,18:35:47.692,test,pistol,0.226s,2,1,0.5,1000,4000,0.25,false
290,18:35:48.070,test,pistol,0s,1,1,1,1000,2000,0.5,false
291,18:35:50.242,test,pistol,1.491s,4,1,0.25,1000,8000,0.125,false
292,18:35:50.935,test,pistol,0s,1,1,1,1000,2000,0.5,false
293,18:35:51.420,test,pistol,0s,1,1,1,1000,2000,0.5,false
294,18:35:51.982,test,pistol,0s,1,1,1,1000,2000,0.5,false
295,18:35:52.454,test,pistol,0s,1,1,1,1000,2000,0.5,false
296,18:35:54.959,test,pistol,1.958s,5,1,0.2,1000,10000,0.1,false
297,18:35:55.602,test,pistol,0s,1,1,1,1000,2000,0.5,false
298,18:35:56.652,test,pistol,0.532s,2,1,0.5,1000,4000,0.25,false
299,18:35:57.243,test,pistol,0s,1,1,1,1000,2000,0.5,false
300,18:35:57.978,test,pistol,0s,1,1,1,1000,2000,0.5,false
301,18:35:58.947,test,pistol,0.276s,2,1,0.5,1000,4000,0.25,false
302,18:35:59.540,test,pistol,0s,1,1,1,1000,2000,0.5,false
303,18:36:01.301,test,pistol,0.925s,3,1,0.333,1000,6000,0.167,false
304,18:36:01.836,test,pistol,0s,1,1,1,1000,2000,0.5,false
305,18:36:02.620,test,pistol,0s,1,1,1,1000,2000,0.5,false
306,18:36:03.384,test,pistol,0s,1,1,1,1000,2000,0.5,false
307,18:36:04.361,test,pistol,0s,1,1,1,1000,2000,0.5,false
308,18:36:04.738,test,pistol,0s,1,1,1,1000,2000,0.5,false
309,18:36:05.740,test,pistol,0s,1,1,1,1000,2000,0.5,false
310,18:36:06.165,test,pistol,0s,1,1,1,1000,2000,0.5,false
311,18:36:07.190,test,pistol,0s,1,1,1,1000,2000,0.5,false
312,18:36:07.858,test,pistol,0s,1,1,1,1000,2000,0.5,false
313,18:36:08.957,test,pistol,0.393s,2,1,0.5,1000,4000,0.25,false
314,18:36:09.808,test,pistol,0.304s,2,1,0.5,1000,4000,0.25,false
315,18:36:11.581,test,pistol,1.27s,4,1,0.25,1000,8000,0.125,false
316,18:36:12.754,test,pistol,0.587s,2,1,0.5,1000,4000,0.25,false
317,18:36:14.470,test,pistol,1.424s,5,1,0.2,1000,10000,0.1,false
318,18:36:15.291,test,pistol,0.266s,2,1,0.5,1000,4000,0.25,false
319,18:36:16.847,test,pistol,0.846s,3,1,0.333,1000,6000,0.167,false
320,18:36:17.524,test,pistol,0s,1,1,1,1000,2000,0.5,false
321,18:36:18.079,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
322,18:36:20.251,test,pistol,1.646s,4,1,0.25,1000,8000,0.125,false
323,18:36:20.655,test,pistol,0s,1,1,1,1000,2000,0.5,false
324,18:36:22.274,test,pistol,0s,1,1,1,1000,2000,0.5,false
325,18:36:22.697,test,pistol,0s,1,1,1,1000,2000,0.5,false
326,18:36:23.180,test,pistol,0s,1,1,1,1000,2000,0.5,false
327,18:36:23.472,test,pistol,0s,1,1,1,1000,2000,0.5,false
328,18:36:24.107,test,pistol,0s,1,1,1,1000,2000,0.5,false
329,18:36:24.561,test,pistol,0s,1,1,1,1000,2000,0.5,false
330,18:36:26.305,test,pistol,0.864s,3,1,0.333,1000,6000,0.167,false
331,18:36:27.283,test,pistol,0.239s,2,1,0.5,1000,4000,0.25,false
332,18:36:28.268,test,pistol,0.357s,2,1,0.5,1000,4000,0.25,false
333,18:36:28.991,test,pistol,0s,1,1,1,1000,2000,0.5,false
334,18:36:30.215,test,pistol,0.375s,2,1,0.5,1000,4000,0.25,false
335,18:36:31.222,test,pistol,0.592s,3,1,0.333,1000,6000,0.167,false
336,18:36:32.887,test,pistol,1.104s,4,1,0.25,1000,8000,0.125,false
337,18:36:33.456,test,pistol,0s,1,1,1,1000,2000,0.5,false
338,18:36:34.078,test,pistol,0s,1,1,1,1000,2000,0.5,false
339,18:36:35.032,test,pistol,0.454s,2,1,0.5,1000,4000,0.25,false
340,18:36:36.067,test,pistol,0s,1,1,1,1000,2000,0.5,false
341,18:36:36.588,test,pistol,0s,1,1,1,1000,2000,0.5,false
342,18:36:38.454,test,pistol,1.337s,3,1,0.333,1000,6000,0.167,false
