Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
280,09:32:06.623,TileFrenzyStrafing Cube,LG,0.594s,14,9,0.643,54,84,0.643,false
281,09:32:07.449,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
282,09:32:08.171,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
283,09:32:08.716,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
284,09:32:09.475,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
285,09:32:10.600,TileFrenzyStrafing Cube,LG,0.642s,15,9,0.6,54,90,0.6,false
286,09:32:11.295,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
287,09:32:12.089,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
288,09:32:12.944,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
289,09:32:13.757,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
290,09:32:14.392,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
291,09:32:15.267,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
292,09:32:15.956,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
293,09:32:16.674,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
294,09:32:18.082,TileFrenzyStrafing Cube,LG,0.979s,20,16,0.8,96,120,0.8,false
295,09:32:18.764,TileFrenzyStrafing Cube,LG,0.318s,8,2,0.25,12,48,0.25,false
296,09:32:19.646,TileFrenzyStrafing Cube,LG,0.55s,13,13,1,78,78,1,false
297,09:32:20.171,TileFrenzyStrafing Cube,LG,0.182s,5,5,1,30,30,1,false
298,09:32:20.836,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
299,09:32:23.231,TileFrenzyStrafing Cube,LG,2.056s,35,17,0.486,102,210,0.486,false
300,09:32:23.973,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
301,09:32:24.669,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
302,09:32:25.076,TileFrenzyStrafing Cube,LG,0.001s,1,1,1,6,6,1,false
303,09:32:25.756,TileFrenzyStrafing Cube,LG,0.527s,11,9,0.818,54,66,0.818,false
304,09:32:26.828,TileFrenzyStrafing Cube,LG,0.643s,15,14,0.933,84,90,0.933,false
305,09:32:27.290,TileFrenzyStrafing Cube,LG,0.184s,5,4,0.8,24,30,0.8,false
306,09:32:28.052,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
307,09:32:28.831,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
308,09:32:29.550,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
309,09:32:31.181,TileFrenzyStrafing Cube,LG,1.194s,27,9,0.333,54,162,0.333,false
310,09:32:32.289,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
311,09:32:32.903,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
312,09:32:33.557,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
313,09:32:34.234,TileFrenzyStrafing Cube,LG,0.457s,11,10,0.909,60,66,0.909,false
314,09:32:34.803,TileFrenzyStrafing Cube,LG,0.32s,8,8,1,48,48,1,false
315,09:32:35.341,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
316,09:32:35.971,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
317,09:32:37.213,TileFrenzyStrafing Cube,LG,0.733s,17,9,0.529,54,102,0.529,false
318,09:32:38.027,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
319,09:32:38.979,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
320,09:32:39.688,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
321,09:32:40.388,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
322,09:32:41.700,TileFrenzyStrafing Cube,LG,0.934s,20,17,0.85,102,120,0.85,false
323,09:32:42.095,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
324,09:32:42.767,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
325,09:32:43.709,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
326,09:32:44.371,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
327,09:32:45.238,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
328,09:32:45.792,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
329,09:32:46.670,TileFrenzyStrafing Cube,LG,0.551s,13,9,0.692,54,78,0.692,false
330,09:32:47.339,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
331,09:32:47.982,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
332,09:32:48.568,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
333,09:32:49.316,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
334,09:32:50.324,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
335,09:32:51.262,TileFrenzyStrafing Cube,LG,0.552s,13,9,0.692,54,78,0.692,false
336,09:32:52.101,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
337,09:32:52.687,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
338,09:32:53.322,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
339,09:32:54.807,TileFrenzyStrafing Cube,LG,1.256s,25,16,0.64,96,150,0.64,false
340,09:32:55.367,TileFrenzyStrafing Cube,LG,0.133s,4,2,0.5,12,24,0.5,false
341,09:32:56.044,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
342,09:32:56.561,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
343,09:32:57.224,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
344,09:32:57.994,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
345,09:32:59.057,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
346,09:32:59.725,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
347,09:33:00.644,TileFrenzyStrafing Cube,LG,0.641s,15,9,0.6,54,90,0.6,false
348,09:33:01.240,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
349,09:33:02.291,TileFrenzyStrafing Cube,LG,0.735s,17,9,0.529,54,102,0.529,false
350,09:33:02.967,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
351,09:33:03.695,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
352,09:33:04.624,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
353,09:33:05.310,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
354,09:33:06.106,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
355,09:33:06.698,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
356,09:33:08.041,TileFrenzyStrafing Cube,LG,0.891s,18,17,0.944,102,108,0.944,false
357,09:33:08.468,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
358,09:33:09.962,TileFrenzyStrafing Cube,LG,1.075s,22,9,0.409,54,132,0.409,false
359,09:33:10.762,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
360,09:33:11.998,TileFrenzyStrafing Cube,LG,0.733s,17,14,0.824,84,102,0.824,false
361,09:33:13.004,TileFrenzyStrafing Cube,LG,0.802s,10,4,0.4,24,60,0.4,false
362,09:33:13.883,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
363,09:33:14.786,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
364,09:33:15.634,TileFrenzyStrafing Cube,LG,0.505s,12,9,0.75,54,72,0.75,false
365,09:33:16.323,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
366,09:33:16.983,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
367,09:33:17.626,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
368,09:33:18.584,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
369,09:33:19.289,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
370,09:33:19.850,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
371,09:33:20.982,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
372,09:33:21.684,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
373,09:33:22.366,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
374,09:33:22.926,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
375,09:33:23.691,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
376,09:33:24.615,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
377,09:33:25.694,TileFrenzyStrafing Cube,LG,0.547s,13,9,0.692,54,78,0.692,false
378,09:33:26.430,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
379,09:33:27.168,TileFrenzyStrafing Cube,LG,0.531s,10,9,0.9,54,60,0.9,false
380,09:33:27.961,TileFrenzyStrafing Cube,LG,0.595s,14,9,0.643,54,84,0.643,false
381,09:33:28.604,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
382,09:33:30.474,TileFrenzyStrafing Cube,LG,1.585s,32,17,0.531,102,192,0.531,false
383,09:33:30.588,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
384,09:33:31.494,TileFrenzyStrafing Cube,LG,0.75s,16,9,0.562,54,96,0.562,false
385,09:33:32.743,TileFrenzyStrafing Cube,LG,0.871s,20,17,0.85,102,120,0.85,false
386,09:33:33.168,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
387,09:33:33.918,TileFrenzyStrafing Cube,LG,0.587s,11,9,0.818,54,66,0.818,false
388,09:33:34.630,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
389,09:33:35.254,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
390,09:33:36.027,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
391,09:33:36.808,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
392,09:33:38.073,TileFrenzyStrafing Cube,LG,0.735s,17,9,0.529,54,102,0.529,false
393,09:33:38.755,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
394,09:33:39.887,TileFrenzyStrafing Cube,LG,0.671s,15,11,0.733,66,90,0.733,false
395,09:33:40.478,TileFrenzyStrafing Cube,LG,0.273s,7,7,1,42,42,1,false
396,09:33:41.265,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
397,09:33:42.014,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
398,09:33:43.251,TileFrenzyStrafing Cube,LG,0.824s,19,9,0.474,54,114,0.474,false
399,09:33:44.187,TileFrenzyStrafing Cube,LG,0.835s,15,9,0.6,54,90,0.6,false
400,09:33:44.812,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
401,09:33:45.744,TileFrenzyStrafing Cube,LG,0.641s,15,9,0.6,54,90,0.6,false
402,09:33:46.402,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
403,09:33:47.050,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
404,09:33:47.776,TileFrenzyStrafing Cube,LG,0.41s,10,10,1,60,60,1,false
405,09:33:48.364,TileFrenzyStrafing Cube,LG,0.319s,8,8,1,48,48,1,false
406,09:33:48.991,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
407,09:33:49.699,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
408,09:33:50.508,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
409,09:33:51.106,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
410,09:33:51.857,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
411,09:33:52.852,TileFrenzyStrafing Cube,LG,0.734s,17,9,0.529,54,102,0.529,false
412,09:33:53.749,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
413,09:33:55.319,TileFrenzyStrafing Cube,LG,0.825s,19,15,0.789,90,114,0.789,false
414,09:33:55.732,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
415,09:33:55.934,TileFrenzyStrafing Cube,LG,0.093s,3,3,1,18,18,1,false
416,09:33:57.123,TileFrenzyStrafing Cube,LG,1.068s,20,17,0.85,102,120,0.85,false
417,09:33:57.270,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
418,09:33:58.605,TileFrenzyStrafing Cube,LG,0.734s,17,9,0.529,54,102,0.529,false
419,09:33:59.566,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
420,09:34:00.228,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
421,09:34:00.900,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
422,09:34:01.678,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
423,09:34:02.564,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
424,09:34:04.239,TileFrenzyStrafing Cube,LG,1.398s,20,16,0.8,96,120,0.8,false
425,09:34:04.735,TileFrenzyStrafing Cube,LG,0.044s,2,2,1,12,12,1,false
426,09:34:05.671,TileFrenzyStrafing Cube,LG,0.64s,15,9,0.6,54,90,0.6,false
427,09:34:06.565,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
428,09:34:07.166,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
429,09:34:07.916,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
430,09:34:08.663,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
431,09:34:10.219,TileFrenzyStrafing Cube,LG,1.301s,25,17,0.68,102,150,0.68,false
432,09:34:10.927,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
433,09:34:11.586,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
434,09:34:12.314,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
435,09:34:13.023,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
436,09:34:13.697,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
437,09:34:14.334,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
438,09:34:14.971,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
439,09:34:15.772,TileFrenzyStrafing Cube,LG,0.597s,14,9,0.643,54,84,0.643,false
440,09:34:16.460,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
441,09:34:17.165,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
442,09:34:17.887,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
443,09:34:18.954,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
444,09:34:19.571,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
445,09:34:20.209,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
446,09:34:21.111,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
447,09:34:21.882,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
448,09:34:22.596,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
449,09:34:23.612,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
450,09:34:24.270,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
451,09:34:24.999,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
452,09:34:25.615,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
453,09:34:26.287,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
454,09:34:26.953,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
455,09:34:28.034,TileFrenzyStrafing Cube,LG,0.734s,17,9,0.529,54,102,0.529,false
456,09:34:28.756,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
457,09:34:29.440,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
458,09:34:30.111,TileFrenzyStrafing Cube,LG,0.501s,12,9,0.75,54,72,0.75,false
459,09:34:30.803,TileFrenzyStrafing Cube,LG,0.362s,9,9,1,54,54,1,false
460,09:34:31.401,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
461,09:34:32.119,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
462,09:34:33.137,TileFrenzyStrafing Cube,LG,0.778s,14,9,0.643,54,84,0.643,false
463,09:34:33.817,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
464,09:34:34.412,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
465,09:34:34.986,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
466,09:34:35.662,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
467,09:34:36.378,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
468,09:34:37.326,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
469,09:34:39.087,TileFrenzyStrafing Cube,LG,1.454s,28,16,0.571,96,168,0.571,false
470,09:34:39.532,TileFrenzyStrafing Cube,LG,0.09s,3,2,0.667,12,18,0.667,false
471,09:34:40.310,TileFrenzyStrafing Cube,LG,0.673s,14,9,0.643,54,84,0.643,false
472,09:34:41.010,TileFrenzyStrafing Cube,LG,0.506s,12,9,0.75,54,72,0.75,false
473,09:34:41.571,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
474,09:34:42.124,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
475,09:34:42.676,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
476,09:34:43.412,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
477,09:34:44.442,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
478,09:34:45.281,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
479,09:34:45.876,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
480,09:34:46.561,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
481,09:34:47.385,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
482,09:34:48.715,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
483,09:34:49.521,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
484,09:34:50.555,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
485,09:34:51.180,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
486,09:34:52.012,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
487,09:34:52.796,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
488,09:34:53.528,TileFrenzyStrafing Cube,LG,0.505s,12,9,0.75,54,72,0.75,false
489,09:34:54.111,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
490,09:34:54.647,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
491,09:34:55.219,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
492,09:34:55.769,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
493,09:34:57.357,TileFrenzyStrafing Cube,LG,1.178s,21,16,0.762,96,126,0.762,false
494,09:34:58.068,TileFrenzyStrafing Cube,LG,0.509s,10,9,0.9,54,60,0.9,false
495,09:34:58.744,TileFrenzyStrafing Cube,LG,0.321s,8,2,0.25,12,48,0.25,false
496,09:35:00.009,TileFrenzyStrafing Cube,LG,1.098s,23,17,0.739,102,138,0.739,false
497,09:35:00.193,TileFrenzyStrafing Cube,LG,0.045s,2,1,0.5,6,12,0.5,false
498,09:35:01.266,TileFrenzyStrafing Cube,LG,0.991s,15,9,0.6,54,90,0.6,false
499,09:35:02.188,TileFrenzyStrafing Cube,LG,0.692s,12,9,0.75,54,72,0.75,false
500,09:35:02.783,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
501,09:35:03.708,TileFrenzyStrafing Cube,LG,0.64s,15,9,0.6,54,90,0.6,false
502,09:35:05.014,TileFrenzyStrafing Cube,LG,0.595s,14,9,0.643,54,84,0.643,false
503,09:35:05.724,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
504,09:35:06.492,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
505,09:35:07.300,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
506,09:35:08.283,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
507,09:35:08.785,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
508,09:35:09.719,TileFrenzyStrafing Cube,LG,0.641s,15,15,1,90,90,1,false
509,09:35:10.123,TileFrenzyStrafing Cube,LG,0.089s,3,3,1,18,18,1,false
510,09:35:10.796,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
511,09:35:11.391,TileFrenzyStrafing Cube,LG,0.455s,11,9,0.818,54,66,0.818,false
512,09:35:12.273,TileFrenzyStrafing Cube,LG,0.597s,14,9,0.643,54,84,0.643,false
513,09:35:12.923,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
514,09:35:13.596,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
515,09:35:14.612,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
516,09:35:15.399,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
517,09:35:16.715,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
518,09:35:17.668,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
519,09:35:18.298,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
520,09:35:19.155,TileFrenzyStrafing Cube,LG,0.641s,15,15,1,90,90,1,false
521,09:35:19.358,TileFrenzyStrafing Cube,LG,0.09s,3,3,1,18,18,1,false
522,09:35:20.093,TileFrenzyStrafing Cube,LG,0.535s,11,9,0.818,54,66,0.818,false
523,09:35:20.892,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
524,09:35:21.628,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
525,09:35:22.452,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
526,09:35:23.500,TileFrenzyStrafing Cube,LG,0.594s,14,11,0.786,66,84,0.786,false
527,09:35:24.071,TileFrenzyStrafing Cube,LG,0.274s,7,7,1,42,42,1,false
528,09:35:25.028,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
529,09:35:25.941,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
530,09:35:26.669,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
531,09:35:27.432,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
532,09:35:28.128,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
533,09:35:29.315,TileFrenzyStrafing Cube,LG,0.687s,16,9,0.562,54,96,0.562,false
534,09:35:30.385,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
535,09:35:30.894,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
536,09:35:31.694,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
537,09:35:32.491,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
538,09:35:33.208,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
539,09:35:33.956,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
540,09:35:34.561,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
541,09:35:35.241,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
542,09:35:36.127,TileFrenzyStrafing Cube,LG,0.595s,14,9,0.643,54,84,0.643,false
543,09:35:36.790,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
544,09:35:37.403,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
545,09:35:38.110,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
546,09:35:38.843,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
547,09:35:39.436,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
548,09:35:40.159,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
549,09:35:41.279,TileFrenzyStrafing Cube,LG,0.825s,19,9,0.474,54,114,0.474,false
550,09:35:41.879,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
551,09:35:42.529,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
552,09:35:43.260,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
553,09:35:44.141,TileFrenzyStrafing Cube,LG,0.547s,13,9,0.692,54,78,0.692,false
554,09:35:45.106,TileFrenzyStrafing Cube,LG,0.686s,16,9,0.562,54,96,0.562,false
555,09:35:45.657,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
556,09:35:46.275,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
557,09:35:47.605,TileFrenzyStrafing Cube,LG,0.64s,15,9,0.6,54,90,0.6,false
558,09:35:48.313,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
559,09:35:49.140,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
560,09:35:49.599,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
561,09:35:50.167,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
562,09:35:50.851,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
