Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
279,14:19:08.632,TileFrenzyStrafing Cube,LG,0.046s,2,1,0.5,6,12,0.5,false
280,14:19:09.806,TileFrenzyStrafing Cube,LG,0.945s,16,9,0.562,54,96,0.562,false
281,14:19:10.331,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
282,14:19:11.007,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
283,14:19:11.908,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
284,14:19:12.988,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
285,14:19:13.618,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
286,14:19:15.009,TileFrenzyStrafing Cube,LG,1.005s,21,17,0.81,102,126,0.81,false
287,14:19:15.639,TileFrenzyStrafing Cube,LG,0.525s,10,9,0.9,54,60,0.9,false
288,14:19:16.560,TileFrenzyStrafing Cube,LG,0.645s,15,9,0.6,54,90,0.6,false
289,14:19:17.097,TileFrenzyStrafing Cube,LG,0.043s,2,1,0.5,6,12,0.5,false
290,14:19:17.796,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
291,14:19:18.671,TileFrenzyStrafing Cube,LG,0.597s,14,9,0.643,54,84,0.643,false
292,14:19:19.209,TileFrenzyStrafing Cube,LG,0.37s,9,9,1,54,54,1,false
293,14:19:20.355,TileFrenzyStrafing Cube,LG,0.731s,17,9,0.529,54,102,0.529,false
294,14:19:21.206,TileFrenzyStrafing Cube,LG,0.552s,13,9,0.692,54,78,0.692,false
295,14:19:21.866,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
296,14:19:22.981,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
297,14:19:23.558,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
298,14:19:24.137,TileFrenzyStrafing Cube,LG,0.418s,10,9,0.9,54,60,0.9,false
299,14:19:24.779,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
300,14:19:25.513,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
301,14:19:26.183,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
302,14:19:26.849,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
303,14:19:27.483,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
304,14:19:28.103,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
305,14:19:28.902,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
306,14:19:29.759,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
307,14:19:30.461,TileFrenzyStrafing Cube,LG,0.505s,12,9,0.75,54,72,0.75,false
308,14:19:31.115,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
309,14:19:31.720,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
310,14:19:32.354,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
311,14:19:32.953,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
312,14:19:33.656,TileFrenzyStrafing Cube,LG,0.368s,9,9,1,54,54,1,false
313,14:19:34.842,TileFrenzyStrafing Cube,LG,0.781s,18,9,0.5,54,108,0.5,false
314,14:19:35.669,TileFrenzyStrafing Cube,LG,0.593s,14,9,0.643,54,84,0.643,false
315,14:19:36.195,TileFrenzyStrafing Cube,LG,0.371s,9,9,1,54,54,1,false
316,14:19:36.814,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
317,14:19:37.470,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
318,14:19:38.389,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
319,14:19:39.053,TileFrenzyStrafing Cube,LG,0.555s,13,9,0.692,54,78,0.692,false
320,14:19:39.692,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
321,14:19:40.370,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
322,14:19:41.352,TileFrenzyStrafing Cube,LG,0.824s,19,9,0.474,54,114,0.474,false
323,14:19:42.031,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
324,14:19:42.772,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
325,14:19:43.484,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
326,14:19:44.192,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
327,14:19:44.947,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
328,14:19:45.671,TileFrenzyStrafing Cube,LG,0.414s,10,9,0.9,54,60,0.9,false
329,14:19:46.486,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
330,14:19:47.275,TileFrenzyStrafing Cube,LG,0.595s,14,9,0.643,54,84,0.643,false
331,14:19:48.043,TileFrenzyStrafing Cube,LG,0.503s,12,9,0.75,54,72,0.75,false
332,14:19:48.756,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
333,14:19:49.906,TileFrenzyStrafing Cube,LG,0.735s,17,9,0.529,54,102,0.529,false
334,14:19:50.490,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
335,14:19:51.204,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
336,14:19:51.873,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
337,14:19:52.475,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
338,14:19:53.189,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
339,14:19:54.088,TileFrenzyStrafing Cube,LG,0.551s,13,9,0.692,54,78,0.692,false
340,14:19:54.899,TileFrenzyStrafing Cube,LG,0.548s,13,10,0.769,60,78,0.769,false
341,14:19:55.374,TileFrenzyStrafing Cube,LG,0.318s,8,8,1,48,48,1,false
342,14:19:56.147,TileFrenzyStrafing Cube,LG,0.645s,15,9,0.6,54,90,0.6,false
343,14:19:56.997,TileFrenzyStrafing Cube,LG,0.595s,14,9,0.643,54,84,0.643,false
344,14:19:58.402,TileFrenzyStrafing Cube,LG,1.029s,14,9,0.643,54,84,0.643,false
345,14:19:59.279,TileFrenzyStrafing Cube,LG,0.795s,16,9,0.562,54,96,0.562,false
346,14:19:59.821,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
347,14:20:00.707,TileFrenzyStrafing Cube,LG,0.642s,15,9,0.6,54,90,0.6,false
348,14:20:01.561,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
349,14:20:02.004,TileFrenzyStrafing Cube,LG,0.371s,9,9,1,54,54,1,false
350,14:20:02.710,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
351,14:20:03.372,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
352,14:20:04.021,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
353,14:20:04.729,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
354,14:20:05.635,TileFrenzyStrafing Cube,LG,0.639s,15,9,0.6,54,90,0.6,false
355,14:20:06.765,TileFrenzyStrafing Cube,LG,0.779s,18,9,0.5,54,108,0.5,false
356,14:20:07.414,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
357,14:20:08.116,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
358,14:20:08.854,TileFrenzyStrafing Cube,LG,0.501s,12,9,0.75,54,72,0.75,false
359,14:20:09.650,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
360,14:20:10.724,TileFrenzyStrafing Cube,LG,0.735s,17,17,1,102,102,1,false
361,14:20:11.090,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
362,14:20:11.901,TileFrenzyStrafing Cube,LG,0.644s,15,9,0.6,54,90,0.6,false
363,14:20:12.855,TileFrenzyStrafing Cube,LG,0.642s,15,9,0.6,54,90,0.6,false
364,14:20:13.396,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
365,14:20:14.214,TileFrenzyStrafing Cube,LG,0.646s,15,9,0.6,54,90,0.6,false
366,14:20:14.849,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
367,14:20:15.489,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
368,14:20:16.167,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
369,14:20:16.772,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
370,14:20:17.429,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
371,14:20:18.067,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
372,14:20:18.630,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
373,14:20:19.241,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
374,14:20:19.910,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
375,14:20:20.967,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
376,14:20:21.756,TileFrenzyStrafing Cube,LG,0.501s,12,9,0.75,54,72,0.75,false
377,14:20:22.366,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
378,14:20:23.039,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
379,14:20:23.655,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
380,14:20:24.433,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
381,14:20:25.072,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
382,14:20:25.606,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
383,14:20:26.308,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
384,14:20:27.091,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
385,14:20:28.071,TileFrenzyStrafing Cube,LG,0.639s,15,9,0.6,54,90,0.6,false
386,14:20:30.065,TileFrenzyStrafing Cube,LG,1.8s,35,24,0.686,144,210,0.686,false
387,14:20:30.264,TileFrenzyStrafing Cube,LG,0.045s,2,2,1,12,12,1,false
388,14:20:31.122,TileFrenzyStrafing Cube,LG,0.62s,10,1,0.1,6,60,0.1,false
389,14:20:31.721,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
390,14:20:32.447,TileFrenzyStrafing Cube,LG,0.505s,12,9,0.75,54,72,0.75,false
391,14:20:33.043,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
392,14:20:33.735,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
393,14:20:34.933,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
394,14:20:35.472,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
395,14:20:36.194,TileFrenzyStrafing Cube,LG,0.461s,11,9,0.818,54,66,0.818,false
396,14:20:36.857,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
397,14:20:37.677,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
398,14:20:38.391,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
399,14:20:39.114,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
400,14:20:39.897,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
401,14:20:40.673,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
402,14:20:41.628,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
403,14:20:42.814,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
404,14:20:43.536,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
405,14:20:44.121,TileFrenzyStrafing Cube,LG,0.369s,9,9,1,54,54,1,false
406,14:20:45.418,TileFrenzyStrafing Cube,LG,0.732s,17,9,0.529,54,102,0.529,false
407,14:20:46.196,TileFrenzyStrafing Cube,LG,0.501s,12,9,0.75,54,72,0.75,false
408,14:20:46.881,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
409,14:20:47.598,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
410,14:20:48.250,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
411,14:20:48.904,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
412,14:20:49.747,TileFrenzyStrafing Cube,LG,0.412s,10,9,0.9,54,60,0.9,false
413,14:20:50.524,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
414,14:20:51.089,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
415,14:20:51.784,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
416,14:20:52.458,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
417,14:20:53.667,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
418,14:20:54.266,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
419,14:20:54.952,TileFrenzyStrafing Cube,LG,0.501s,12,9,0.75,54,72,0.75,false
420,14:20:55.577,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
421,14:20:56.111,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
422,14:20:56.709,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
423,14:20:57.358,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
424,14:20:57.960,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
425,14:20:58.817,TileFrenzyStrafing Cube,LG,0.642s,15,9,0.6,54,90,0.6,false
426,14:20:59.520,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
427,14:21:00.379,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
428,14:21:00.953,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
429,14:21:01.566,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
430,14:21:02.222,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
431,14:21:03.968,TileFrenzyStrafing Cube,LG,1.382s,26,17,0.654,102,156,0.654,false
432,14:21:04.353,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
433,14:21:05.358,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
434,14:21:06.368,TileFrenzyStrafing Cube,LG,0.687s,16,13,0.812,78,96,0.812,false
435,14:21:06.568,TileFrenzyStrafing Cube,LG,0.182s,5,5,1,30,30,1,false
436,14:21:07.610,TileFrenzyStrafing Cube,LG,0.961s,20,9,0.45,54,120,0.45,false
437,14:21:08.598,TileFrenzyStrafing Cube,LG,0.643s,15,9,0.6,54,90,0.6,false
438,14:21:09.373,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
439,14:21:10.261,TileFrenzyStrafing Cube,LG,0.594s,14,9,0.643,54,84,0.643,false
440,14:21:10.996,TileFrenzyStrafing Cube,LG,0.456s,11,9,0.818,54,66,0.818,false
441,14:21:11.666,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
442,14:21:12.454,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
443,14:21:13.219,TileFrenzyStrafing Cube,LG,0.455s,11,9,0.818,54,66,0.818,false
444,14:21:13.842,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
445,14:21:14.745,TileFrenzyStrafing Cube,LG,0.595s,14,9,0.643,54,84,0.643,false
446,14:21:15.774,TileFrenzyStrafing Cube,LG,0.687s,16,15,0.938,90,96,0.938,false
447,14:21:16.281,TileFrenzyStrafing Cube,LG,0.371s,9,9,1,54,54,1,false
448,14:21:16.771,TileFrenzyStrafing Cube,LG,0.09s,3,3,1,18,18,1,false
449,14:21:17.397,TileFrenzyStrafing Cube,LG,0.508s,10,9,0.9,54,60,0.9,false
450,14:21:18.809,TileFrenzyStrafing Cube,LG,1.179s,21,17,0.81,102,126,0.81,false
451,14:21:19.567,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
452,14:21:20.236,TileFrenzyStrafing Cube,LG,0s,1,1,1,6,6,1,false
453,14:21:20.966,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
454,14:21:21.813,TileFrenzyStrafing Cube,LG,0.55s,13,9,0.692,54,78,0.692,false
455,14:21:22.695,TileFrenzyStrafing Cube,LG,0.548s,13,9,0.692,54,78,0.692,false
456,14:21:23.266,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
457,14:21:23.945,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
458,14:21:24.537,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
459,14:21:25.181,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
460,14:21:26.493,TileFrenzyStrafing Cube,LG,0.869s,20,9,0.45,54,120,0.45,false
461,14:21:28.206,TileFrenzyStrafing Cube,LG,1.117s,23,17,0.739,102,138,0.739,false
462,14:21:28.700,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
463,14:21:28.938,TileFrenzyStrafing Cube,LG,0.043s,2,1,0.5,6,12,0.5,false
464,14:21:30.055,TileFrenzyStrafing Cube,LG,1.009s,19,9,0.474,54,114,0.474,false
465,14:21:30.742,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
466,14:21:31.452,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
467,14:21:32.304,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
468,14:21:32.944,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
469,14:21:33.932,TileFrenzyStrafing Cube,LG,0.686s,16,9,0.562,54,96,0.562,false
470,14:21:34.450,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
471,14:21:35.235,TileFrenzyStrafing Cube,LG,0.552s,13,9,0.692,54,78,0.692,false
472,14:21:35.989,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
473,14:21:36.585,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
474,14:21:37.162,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
475,14:21:38.753,TileFrenzyStrafing Cube,LG,1.24s,28,17,0.607,102,168,0.607,false
476,14:21:39.327,TileFrenzyStrafing Cube,LG,0.181s,5,1,0.2,6,30,0.2,false
477,14:21:40.157,TileFrenzyStrafing Cube,LG,0.597s,14,9,0.643,54,84,0.643,false
478,14:21:41.484,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
479,14:21:42.531,TileFrenzyStrafing Cube,LG,0.687s,16,9,0.562,54,96,0.562,false
480,14:21:43.586,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
481,14:21:44.163,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
482,14:21:44.795,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
483,14:21:45.463,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
484,14:21:45.995,TileFrenzyStrafing Cube,LG,0.37s,9,9,1,54,54,1,false
485,14:21:46.711,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
486,14:21:47.435,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
487,14:21:47.997,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
488,14:21:48.617,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
489,14:21:49.290,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
490,14:21:50.000,TileFrenzyStrafing Cube,LG,0.455s,11,9,0.818,54,66,0.818,false
491,14:21:50.589,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
492,14:21:51.237,TileFrenzyStrafing Cube,LG,0.458s,11,9,0.818,54,66,0.818,false
493,14:21:51.962,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
494,14:21:52.648,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
495,14:21:53.534,TileFrenzyStrafing Cube,LG,0.501s,12,9,0.75,54,72,0.75,false
496,14:21:54.459,TileFrenzyStrafing Cube,LG,0.596s,14,9,0.643,54,84,0.643,false
497,14:21:55.256,TileFrenzyStrafing Cube,LG,0.5s,12,9,0.75,54,72,0.75,false
498,14:21:55.851,TileFrenzyStrafing Cube,LG,0.413s,10,9,0.9,54,60,0.9,false
499,14:21:56.954,TileFrenzyStrafing Cube,LG,0.687s,16,9,0.562,54,96,0.562,false
500,14:21:58.056,TileFrenzyStrafing Cube,LG,0.87s,11,9,0.818,54,66,0.818,false
501,14:21:58.721,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
502,14:21:59.307,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
503,14:21:59.968,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
504,14:22:00.661,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
505,14:22:01.388,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
506,14:22:01.881,TileFrenzyStrafing Cube,LG,0.363s,9,9,1,54,54,1,false
507,14:22:02.453,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
508,14:22:03.042,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
509,14:22:03.798,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
510,14:22:04.583,TileFrenzyStrafing Cube,LG,0.506s,12,9,0.75,54,72,0.75,false
511,14:22:05.271,TileFrenzyStrafing Cube,LG,0.428s,11,9,0.818,54,66,0.818,false
512,14:22:06.015,TileFrenzyStrafing Cube,LG,0.455s,11,9,0.818,54,66,0.818,false
513,14:22:06.644,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
514,14:22:07.380,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
515,14:22:08.271,TileFrenzyStrafing Cube,LG,0.551s,13,9,0.692,54,78,0.692,false
516,14:22:09.524,TileFrenzyStrafing Cube,LG,0.876s,19,17,0.895,102,114,0.895,false
517,14:22:09.892,TileFrenzyStrafing Cube,LG,0.145s,2,1,0.5,6,12,0.5,false
518,14:22:10.989,TileFrenzyStrafing Cube,LG,0.732s,17,9,0.529,54,102,0.529,false
519,14:22:12.091,TileFrenzyStrafing Cube,LG,0.41s,10,9,0.9,54,60,0.9,false
520,14:22:12.910,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
521,14:22:13.429,TileFrenzyStrafing Cube,LG,0.459s,11,9,0.818,54,66,0.818,false
522,14:22:14.924,TileFrenzyStrafing Cube,LG,1.072s,19,16,0.842,96,114,0.842,false
523,14:22:15.304,TileFrenzyStrafing Cube,LG,0.042s,2,2,1,12,12,1,false
524,14:22:16.078,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
525,14:22:17.123,TileFrenzyStrafing Cube,LG,0.688s,16,16,1,96,96,1,false
526,14:22:17.185,TileFrenzyStrafing Cube,LG,0.045s,2,2,1,12,12,1,false
527,14:22:18.271,TileFrenzyStrafing Cube,LG,0.951s,18,9,0.5,54,108,0.5,false
528,14:22:18.881,TileFrenzyStrafing Cube,LG,0.364s,9,9,1,54,54,1,false
529,14:22:19.824,TileFrenzyStrafing Cube,LG,0.454s,11,9,0.818,54,66,0.818,false
530,14:22:20.503,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
531,14:22:21.174,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
532,14:22:22.283,TileFrenzyStrafing Cube,LG,0.779s,18,16,0.889,96,108,0.889,false
533,14:22:22.345,TileFrenzyStrafing Cube,LG,0.045s,2,2,1,12,12,1,false
534,14:22:23.509,TileFrenzyStrafing Cube,LG,0.887s,17,9,0.529,54,102,0.529,false
535,14:22:24.175,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
536,14:22:24.779,TileFrenzyStrafing Cube,LG,0.411s,10,9,0.9,54,60,0.9,false
537,14:22:25.836,TileFrenzyStrafing Cube,LG,0.46s,11,9,0.818,54,66,0.818,false
538,14:22:26.606,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
539,14:22:27.455,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
540,14:22:28.194,TileFrenzyStrafing Cube,LG,0.365s,9,9,1,54,54,1,false
541,14:22:28.959,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
542,14:22:29.766,TileFrenzyStrafing Cube,LG,0.549s,13,9,0.692,54,78,0.692,false
543,14:22:30.385,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
544,14:22:30.934,TileFrenzyStrafing Cube,LG,0.458s,11,10,0.909,60,66,0.909,false
545,14:22:31.507,TileFrenzyStrafing Cube,LG,0.325s,8,8,1,48,48,1,false
546,14:22:32.298,TileFrenzyStrafing Cube,LG,0.675s,11,9,0.818,54,66,0.818,false
547,14:22:32.901,TileFrenzyStrafing Cube,LG,0.372s,9,9,1,54,54,1,false
548,14:22:34.032,TileFrenzyStrafing Cube,LG,0.457s,11,9,0.818,54,66,0.818,false
549,14:22:35.308,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
550,14:22:35.935,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
551,14:22:37.122,TileFrenzyStrafing Cube,LG,0.504s,12,9,0.75,54,72,0.75,false
552,14:22:38.364,TileFrenzyStrafing Cube,LG,0.64s,15,9,0.6,54,90,0.6,false
553,14:22:38.967,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
554,14:22:39.594,TileFrenzyStrafing Cube,LG,0.409s,10,9,0.9,54,60,0.9,false
555,14:22:40.197,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
556,14:22:40.942,TileFrenzyStrafing Cube,LG,0.502s,12,9,0.75,54,72,0.75,false
557,14:22:41.531,TileFrenzyStrafing Cube,LG,0.367s,9,9,1,54,54,1,false
558,14:22:42.227,TileFrenzyStrafing Cube,LG,0.366s,9,9,1,54,54,1,false
